sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T076,L,1422,T005,208,0,mapped,-5.130643767875195,-5.766931993816123,-0.4468331987676221,1,0.0,0.0,interior
T076,L,1423,T005,209,0,mapped,-5.478841012218471,-6.212606607229455,-0.6945319885310992,1,0.0,0.0,interior
T076,L,1424,T005,210,0,mapped,-5.793405189130599,-6.648163611669622,-0.8838919752799279,1,0.0,0.0,interior
T076,L,1425,T005,211,0,mapped,-6.114757683825955,-7.118786516510493,-1.0471847054858454,1,0.0,0.0,interior
T076,L,1426,T005,212,0,mapped,-6.444824767843802,-7.629509765377544,-1.2080391314434105,1,0.0,0.0,interior
T076,L,1427,T005,213,0,mapped,-6.746623059880647,-8.13965081650639,-1.379206229240971,1,0.0,0.0,interior
T076,L,1428,T005,214,0,mapped,-6.976030021602799,-8.604777307253093,-1.600295386794672,1,0.0,0.0,interior
T076,L,1429,T005,215,0,mapped,-7.144184234895474,-9.062783152711932,-1.8778886637643155,1,0.0,0.0,interior
T076,L,1430,T005,216,0,mapped,-7.305787890348669,-9.570181752846466,-2.133410441142344,1,0.0,0.0,interior
T076,L,1431,T005,217,0,mapped,-7.4751439104974,-10.130928796333135,-2.3056656983788795,1,0.0,0.0,interior
T076,L,1432,T005,218,0,mapped,-7.576754627369431,-10.686440788579754,-2.512251570776209,1,0.0,0.0,interior
T076,L,1433,T005,219,0,mapped,-7.613667834258546,-11.229132758460809,-2.7447383545832817,2,2.175583928816829e-15,1.0877919644084146e-15,shared_edge
T076,L,1434,T005,221,0,mapped,-4.712536273289596,-5.006541138393579,0.6240153937449937,1,0.0,0.0,interior
T076,L,1435,T005,222,0,mapped,-5.047066044177371,-5.397881403567297,0.3656215473301865,1,0.0,0.0,interior
T076,L,1436,T005,223,0,mapped,-5.397150622397657,-5.830471325325922,0.0765893463972946,1,0.0,0.0,interior
T076,L,1437,T005,224,0,mapped,-5.743720000026232,-6.27897305300843,-0.1845119698457928,1,0.0,0.0,interior
T076,L,1438,T005,225,0,mapped,-6.079001379938076,-6.73910142847637,-0.4003717734622096,1,0.0,0.0,interior
T076,L,1439,T005,226,0,mapped,-6.40954453732355,-7.221803226572688,-0.592356547080188,1,0.0,0.0,interior
T076,L,1440,T005,227,0,mapped,-6.73014966036363,-7.723809262199238,-0.7782447031645581,1,0.0,0.0,interior
T076,L,1441,T005,228,0,mapped,-7.017446255104517,-8.219225126458225,-0.9746026521353685,1,0.0,0.0,interior
T076,L,1442,T005,229,0,mapped,-7.248330254676938,-8.69010014442803,-1.1998060878089716,1,0.0,0.0,interior
T076,L,1443,T005,230,0,mapped,-7.433018977114412,-9.167396502823827,-1.456918236232582,1,0.0,0.0,interior
T076,L,1444,T005,231,0,mapped,-7.5951965962268275,-9.678545986816978,-1.7040613253372567,1,0.0,0.0,interior
T076,L,1445,T005,232,0,mapped,-7.741208632353768,-10.225355011010253,-1.9138689169755727,1,0.0,0.0,interior
T076,L,1446,T005,233,0,mapped,-7.87724159006182,-10.8446875160793,-2.1023304200767248,2,8.881784197001252e-16,4.440892098500626e-16,shared_edge
T076,L,1447,T005,235,0,mapped,-5.056453403225729,-5.064803098484855,1.0348209003411009,1,0.0,0.0,interior
T076,L,1448,T005,236,0,mapped,-5.393083452976618,-5.47701250778765,0.7867854911997014,1,0.0,0.0,interior
T076,L,1449,T005,237,0,mapped,-5.73089595457521,-5.9106964169547815,0.5250773036493191,1,0.0,0.0,interior
T076,L,1450,T005,238,0,mapped,-6.072632307907934,-6.364249648011515,0.2732139404380065,1,0.0,0.0,interior
T076,L,1451,T005,239,0,mapped,-6.405994578086335,-6.832033660455578,0.0469365317764595,1,0.0,0.0,interior
T076,L,1452,T005,240,0,mapped,-6.731502088907215,-7.317996170954504,-0.166522102183339,1,0.0,0.0,interior
T076,L,1453,T005,241,0,mapped,-7.039260390610659,-7.815709628732076,-0.3823427586004208,1,0.0,0.0,interior
T076,L,1454,T005,242,0,mapped,-7.317213734033002,-8.310769094813372,-0.6038174977409505,1,0.0,0.0,interior
T076,L,1455,T005,243,0,mapped,-7.5585318983081695,-8.79636316434678,-0.830895820402654,1,0.0,0.0,interior
T076,L,1456,T005,244,0,mapped,-7.764700155357145,-9.289452739347071,-1.0643932396191125,1,0.0,0.0,interior
T076,L,1457,T005,245,0,mapped,-7.920395307588773,-9.793408701319873,-1.3098414641270455,1,0.0,0.0,interior
T076,L,1458,T005,246,0,mapped,-7.985309767817474,-10.25470443555698,-1.577219926303424,2,0.0,0.0,shared_edge
T076,L,1459,T005,248,0,mapped,-5.4448280024691,-5.130795470880852,1.4236485882425602,1,0.0,0.0,interior
T076,L,1460,T005,249,0,mapped,-5.768274739103924,-5.556296330791147,1.1827691662136328,1,0.0,0.0,interior
T076,L,1461,T005,250,0,mapped,-6.0993847224819495,-5.997374692050854,0.9370187162270364,1,0.0,0.0,interior
T076,L,1462,T005,251,0,mapped,-6.432904471887381,-6.455446794099007,0.6996188924286058,1,0.0,0.0,interior
T076,L,1463,T005,252,0,mapped,-6.759578402281352,-6.9275198872498365,0.4726540151704232,1,0.0,0.0,interior
T076,L,1464,T005,253,0,mapped,-7.075884754259825,-7.415343637164545,0.2454808337737366,1,0.0,0.0,interior
T076,L,1465,T005,254,0,mapped,-7.373592846448107,-7.91555365733109,0.0059958592564011,1,0.0,0.0,interior
T076,L,1466,T005,255,0,mapped,-7.648201741220535,-8.419861973246753,-0.2395207420555663,1,0.0,0.0,interior
T076,L,1467,T005,256,0,mapped,-7.899751458059802,-8.918294406857681,-0.4706928107395838,1,0.0,0.0,interior
T076,L,1468,T005,257,0,mapped,-8.130043253009843,-9.418620222151324,-0.6760012004792063,1,0.0,0.0,interior
T076,L,1469,T005,258,0,mapped,-8.326866984586909,-9.970700210200128,-0.9096145500346092,2,4.440892098500626e-16,2.220446049250313e-16,shared_edge
T076,L,1470,T005,260,0,mapped,-5.841496929490488,-5.199414347321703,1.8096330446158928,1,0.0,0.0,interior
T076,L,1471,T005,261,0,mapped,-6.154109762127593,-5.635651020564465,1.5708295061965432,1,0.0,0.0,interior
T076,L,1472,T005,262,0,mapped,-6.481330662678899,-6.086837282358853,1.338219712857765,1,0.0,0.0,interior
T076,L,1473,T005,263,0,mapped,-6.808605799828302,-6.549379292555168,1.1164926696815305,1,0.0,0.0,interior
T076,L,1474,T005,264,0,mapped,-7.12736060173208,-7.025699064981902,0.898752440892819,1,0.0,0.0,interior
T076,L,1475,T005,265,0,mapped,-7.434717158351288,-7.516062303148976,0.6683918667874494,1,0.0,0.0,interior
T076,L,1476,T005,266,0,mapped,-7.728753028584121,-8.021557064981751,0.4148836215359042,1,0.0,0.0,interior
T076,L,1477,T005,267,0,mapped,-8.009690206501968,-8.541305799379332,0.1574806225023773,1,0.0,0.0,interior
T076,L,1478,T005,268,0,mapped,-8.27067713522359,-9.05341646525716,-0.0821072718213862,1,0.0,0.0,interior
T076,L,1479,T005,269,0,mapped,-8.469461372918222,-9.501786590027638,-0.2928979383547447,2,2.613744191524948e-15,1.306872095762474e-15,shared_edge
T076,L,1480,T005,271,0,mapped,-6.201573250643378,-5.250009060510841,2.2264803146176297,1,0.0,0.0,interior
T076,L,1481,T005,272,0,mapped,-6.526864614890473,-5.7136429390988965,1.9795100602814075,1,0.0,0.0,interior
T076,L,1482,T005,273,0,mapped,-6.860156110627276,-6.179957032561212,1.7523092655681916,1,0.0,0.0,interior
T076,L,1483,T005,274,0,mapped,-7.183320491193827,-6.647670876477544,1.5431973115969029,1,0.0,0.0,interior
T076,L,1484,T005,275,0,mapped,-7.495465967172137,-7.131978354500986,1.3423459294688072,1,0.0,0.0,interior
T076,L,1485,T005,276,0,mapped,-7.795638395744032,-7.625751605927623,1.12054938339903,1,0.0,0.0,interior
T076,L,1486,T005,277,0,mapped,-8.091757967266197,-8.134884989592702,0.8723024293749693,1,0.0,0.0,interior
T076,L,1487,T005,278,0,mapped,-8.409555684464982,-8.670966752218739,0.6389316025131909,1,0.0,0.0,interior
T076,L,1488,T005,279,0,mapped,-8.691374364171882,-9.216716576179945,0.4136969232228,2,9.992007221626409e-16,4.996003610813204e-16,shared_edge
T076,L,1489,T005,281,0,mapped,-6.501688462269343,-5.275935195691086,2.7026366780779445,1,0.0,0.0,interior
T076,L,1490,T005,282,0,mapped,-6.876182125078531,-5.794362484127023,2.433090586785564,1,0.0,0.0,interior
T076,L,1491,T005,283,0,mapped,-7.225225810125465,-6.2805736592933945,2.19809502421445,1,0.0,0.0,interior
T076,L,1492,T005,284,0,mapped,-7.5386368418393666,-6.75028651007908,1.9915803632816595,1,0.0,0.0,interior
T076,L,1493,T005,285,0,mapped,-7.850016857376911,-7.254988967891459,1.8082892057567848,1,0.0,0.0,interior
T076,L,1494,T005,286,0,mapped,-8.145040739848344,-7.76544619177138,1.5819404670631747,1,0.0,0.0,interior
T076,L,1495,T005,287,0,mapped,-8.430014837028073,-8.27450721882306,1.3354395574954716,1,0.0,0.0,interior
T076,L,1496,T005,288,0,mapped,-8.70078182220459,-8.787804003588652,1.0929450940697385,2,0.0,0.0,shared_edge
T076,L,1497,T005,290,0,mapped,-6.764770821714263,-5.300746067399416,3.257167844514904,1,0.0,0.0,interior
T076,L,1498,T005,291,0,mapped,-7.1945308090799935,-5.870625218106002,2.967374048179911,1,0.0,0.0,interior
T076,L,1499,T005,292,0,mapped,-7.558262895309273,-6.375751859365305,2.702378228351217,1,0.0,0.0,interior
T076,L,1500,T005,293,0,mapped,-7.865744272248419,-6.8668292335490655,2.4804772089992886,1,0.0,0.0,interior
T076,L,1501,T005,294,0,mapped,-8.171042897357312,-7.40799161318687,2.281101041784985,1,0.0,0.0,interior
T076,L,1502,T005,295,0,mapped,-8.439788662673898,-7.977592824337352,2.0002492019367004,1,0.0,0.0,interior
T076,L,1503,T005,296,0,mapped,-8.667258945130758,-8.496825351308612,1.8278627732291883,2,2.5121479338940403e-15,1.2560739669470201e-15,shared_edge
T076,L,1504,T005,298,0,mapped,-7.025564147534511,-5.388473497432539,3.826127822989803,1,0.0,0.0,interior
T076,L,1505,T005,299,0,mapped,-7.449277369878829,-5.95887733154062,3.6002723279992863,1,0.0,0.0,interior
T076,L,1506,T005,300,0,mapped,-7.831088128464874,-6.480783220344755,3.258365287973324,1,0.0,0.0,interior
T076,L,1507,T005,301,0,mapped,-8.152567556567249,-7.017918315421846,3.0262497693603096,1,0.0,0.0,interior
T076,L,1508,T005,302,0,mapped,-8.385136264078875,-7.614200467271917,2.763720884339725,1,0.0,0.0,interior
T076,L,1509,T005,303,0,mapped,-8.461298883859993,-8.251574514257932,2.522481101109536,2,2.5510982866352577e-15,1.2755491433176288e-15,shared_edge
T076,L,1510,T005,305,0,mapped,-7.182572765997775,-5.589113275027656,4.3838209816832965,1,0.0,0.0,interior
T076,L,1511,T005,306,0,mapped,-7.561942540870212,-6.188656784942152,4.136516901314403,1,0.0,0.0,interior
T076,L,1512,T005,307,0,mapped,-7.857823084943965,-6.756439747929362,3.862077059027152,1,0.0,0.0,interior
T076,L,1513,T005,308,0,mapped,-8.079695669969473,-7.382732775060463,3.5279908703405427,1,0.0,0.0,interior
T076,L,1514,T005,309,0,mapped,-8.178895508584162,-7.917515821451026,3.1480151088762582,2,0.0,0.0,shared_edge
T076,L,1515,T005,311,0,mapped,-6.97523329427251,-5.970767520435191,4.657291225789895,1,0.0,0.0,interior
T076,L,1516,T005,312,0,mapped,-7.313167916606906,-6.557103364649409,4.404600036449878,1,0.0,0.0,interior
T076,L,1517,T005,313,0,mapped,-7.527880006995578,-7.189563920732083,4.041065875686806,1,0.0,0.0,interior
T076,L,1518,T005,314,0,mapped,-7.627046757803886,-7.74947929382324,3.696205293612606,2,2.175583928816829e-15,1.0877919644084146e-15,shared_edge
T076,L,1519,T005,316,0,mapped,-6.553788375455982,-6.358297018812364,4.759741160644521,1,0.0,0.0,interior
T076,L,1520,T005,317,0,mapped,-6.84218202626134,-6.98136251985083,4.458885273261107,1,0.0,0.0,interior
T076,L,1521,T005,318,0,mapped,-6.920718641909989,-7.6937149058363135,4.069780360530045,2,2.175583928816829e-15,1.0877919644084146e-15,shared_edge
T076,L,1522,T005,320,0,mapped,-6.112764035331415,-6.761964668271698,4.699395948745845,1,0.0,0.0,interior
T076,L,1523,T005,321,0,mapped,-6.404379427742556,-7.28574473856599,4.431089763214923,2,1.2560739669470201e-15,6.280369834735101e-16,shared_edge
T076,L,1524,T005,323,0,mapped,-5.650623516242235,-7.149478912353514,4.609776538680835,2,2.175583928816829e-15,1.0877919644084146e-15,shared_edge
T076,L,1525,T006,1,0,mapped,12.560503289921485,-8.349478721618652,2.5847553698193693,2,0.0,0.0,shared_edge
T076,L,1526,T006,2,0,mapped,12.435759958542974,-8.349478721618652,2.9054142173287096,2,1.831026719408895e-15,9.155133597044475e-16,shared_edge
T076,L,1527,T006,3,0,mapped,12.379066999342884,-8.349478721618652,3.244139243805487,2,4.440892098500626e-16,2.220446049250313e-16,shared_edge
T076,L,1528,T006,4,0,mapped,12.376672691032422,-8.349478721618652,3.588479939360327,2,0.0,0.0,shared_edge
T076,L,1529,T006,5,0,mapped,12.30439498461254,-8.19477253551247,3.866545308570658,2,8.881784197001252e-16,4.440892098500626e-16,shared_edge
T076,L,1530,T006,6,0,mapped,12.287822116825756,-8.149478912353516,4.202294485911994,2,0.0,0.0,shared_edge
T076,L,1531,T006,7,0,mapped,12.299220085144045,-8.087796223901389,4.536487141535632,2,0.0,0.0,shared_edge
T076,L,1532,T006,8,0,mapped,12.295736101538528,-7.9591474032692275,4.855997451824342,2,8.881784197001252e-16,4.440892098500626e-16,shared_edge
T076,L,1533,T006,9,0,mapped,12.299220085144045,-7.852040602094052,5.183162884067048,2,0.0,0.0,shared_edge
T076,L,1534,T006,10,0,mapped,12.299220085144045,-7.728604301164306,5.504670769026568,2,0.0,0.0,shared_edge
T076,L,1535,T006,11,0,mapped,12.299220085144045,-7.626139522769744,5.8332667769371085,2,0.0,0.0,shared_edge
T076,L,1536,T006,12,0,mapped,12.299220085144045,-7.546675082819405,6.161242710723669,2,0.0,0.0,shared_edge
T076,L,1537,T006,13,0,mapped,12.299220085144045,-7.473813902627716,6.4979171880300175,2,0.0,0.0,shared_edge
T076,L,1538,T006,14,0,mapped,12.299220085144045,-7.3930119741202684,6.832706528528213,2,0.0,0.0,shared_edge
T076,L,1539,T006,15,0,mapped,12.299220085144045,-7.313477199393401,7.167845215704867,2,8.881784197001252e-16,4.440892098500626e-16,shared_edge
T076,L,1540,T006,16,0,mapped,12.299220085144045,-7.253470692424269,7.506677232972809,2,0.0,0.0,shared_edge
T076,L,1541,T006,17,0,mapped,12.299220085144045,-7.211861433169932,7.848002561105972,2,0.0,0.0,shared_edge
T076,L,1542,T006,18,0,mapped,12.305589395193527,-7.118339350772009,8.178483349303969,2,0.0,0.0,shared_edge
T076,L,1543,T006,19,0,mapped,12.311378915938054,-7.078731820283078,8.519682563196543,2,0.0,0.0,shared_edge
T076,L,1544,T006,20,0,mapped,12.299946798471511,-7.121002738154105,8.860017343304534,2,0.0,0.0,shared_edge
T076,L,1545,T006,21,0,mapped,12.177933967064437,-7.149478912353516,9.162372065109324,2,0.0,0.0,shared_edge
T076,L,1546,T006,22,0,mapped,12.094376540087303,-7.150336698588488,9.495591442861532,2,0.0,0.0,shared_edge
T076,L,1547,T006,23,0,mapped,12.098711054637503,-7.1690826950190925,9.83952443043359,2,0.0,0.0,shared_edge
T076,L,1548,T006,24,0,mapped,12.27292537689209,-7.220433235168457,10.124545097351074,4,0.0,0.0,landmark
T076,L,1549,T006,26,0,mapped,12.311531209543478,-7.728664408498563,2.966356111485541,1,0.0,0.0,interior
T076,L,1550,T006,27,0,mapped,12.172122114454716,-7.728989992995295,3.291968772399234,1,0.0,0.0,interior
T076,L,1551,T006,28,0,mapped,12.085994766235808,-7.746399161361566,3.5954543378372072,1,0.0,0.0,interior
T076,L,1552,T006,29,0,mapped,12.027627454361914,-7.743764321216287,3.925347796642151,1,0.0,0.0,interior
T076,L,1553,T006,30,0,mapped,11.949582808441903,-7.656769184509571,4.179835474054834,1,0.0,0.0,interior
T076,L,1554,T006,31,0,mapped,11.88894897492089,-7.584658256930552,4.51586423956104,1,0.0,0.0,interior
T076,L,1555,T006,32,0,mapped,11.85786702563614,-7.532323747088141,4.802064033998525,1,0.0,0.0,interior
T076,L,1556,T006,33,0,mapped,11.911444910284198,-7.512086022518536,5.156603955537822,1,0.0,0.0,interior
T076,L,1557,T006,34,0,mapped,11.82324693498974,-7.380314469617381,5.473134734346012,1,0.0,0.0,interior
T076,L,1558,T006,35,0,mapped,11.806722400797792,-7.286530090397338,5.828309701559452,1,0.0,0.0,interior
T076,L,1559,T006,36,0,mapped,11.85546453990681,-7.255677469098373,6.111678589813652,1,0.0,0.0,interior
T076,L,1560,T006,37,0,mapped,11.789416229433176,-7.147129055454619,6.417168906062557,1,0.0,0.0,interior
T076,L,1561,T006,38,0,mapped,11.734455037945198,-7.051053271110536,6.7531898344441625,1,0.0,0.0,interior
T076,L,1562,T006,39,0,mapped,11.76002124277247,-6.998714284111266,7.092189449381207,1,0.0,0.0,interior
T076,L,1563,T006,40,0,mapped,11.69419595450063,-6.926781478269881,7.292312868664651,1,0.0,0.0,interior
T076,L,1564,T006,41,0,mapped,11.651258434837814,-6.919051880494408,7.679371614348093,1,0.0,0.0,interior
T076,L,1565,T006,42,0,mapped,11.5912407945049,-6.933420221432916,7.971188115686977,1,0.0,0.0,interior
T076,L,1566,T006,43,0,mapped,11.517155940112271,-6.922300336492656,8.263149732162216,1,0.0,0.0,interior
T076,L,1567,T006,44,0,mapped,11.51181867925191,-6.913410148312678,8.60165623184107,1,0.0,0.0,interior
T076,L,1568,T006,45,0,mapped,11.491504713102495,-6.898394072697396,8.885837321797792,1,0.0,0.0,interior
T076,L,1569,T006,46,0,mapped,11.468150352971644,-6.882934106360899,9.169191580003996,1,0.0,0.0,interior
T076,L,1570,T006,47,0,mapped,11.528640831229222,-6.908125322915981,9.565320243245766,1,0.0,0.0,interior
T076,L,1571,T006,48,0,mapped,11.551064117438669,-6.927178203508822,10.06317392485287,2,5.329070518200751e-15,2.6645352591003757e-15,shared_edge
T076,L,1572,T006,50,0,mapped,11.91799424200418,-7.149999133574719,3.253435431811217,1,0.0,0.0,interior
T076,L,1573,T006,51,0,mapped,11.800992262381602,-7.240346840477435,3.604601489152551,1,0.0,0.0,interior
T076,L,1574,T006,52,0,mapped,11.659062499857846,-7.195370798529158,3.944182960403345,1,0.0,0.0,interior
T076,L,1575,T006,53,0,mapped,11.5339484116343,-7.149161604794532,4.248948658646615,1,0.0,0.0,interior
T076,L,1576,T006,54,0,mapped,11.563151759977933,-7.239814602794257,4.43338766997063,1,0.0,0.0,interior
T076,L,1577,T006,55,0,mapped,11.468770126195118,-7.176942052762401,4.753752390596591,1,0.0,0.0,interior
T076,L,1578,T006,56,0,mapped,11.43908977933152,-7.1651554815060985,5.074720409056576,1,0.0,0.0,interior
T076,L,1579,T006,57,0,mapped,11.413153436737856,-7.140263034749568,5.383661617884979,1,0.0,0.0,interior
T076,L,1580,T006,58,0,mapped,11.284364401544828,-7.024448970638616,5.7143115590899205,1,0.0,0.0,interior
T076,L,1581,T006,59,0,mapped,11.27729068146379,-6.946231234413452,6.062969521131871,1,0.0,0.0,interior
T076,L,1582,T006,60,0,mapped,11.271880541597636,-6.888978180956776,6.38883648414837,1,0.0,0.0,interior
T076,L,1583,T006,61,0,mapped,11.189988228558615,-6.80987911224949,6.629060331296249,1,0.0,0.0,interior
T076,L,1584,T006,62,0,mapped,11.154035772767577,-6.722538683221084,6.952848485305801,1,0.0,0.0,interior
T076,L,1585,T006,63,0,mapped,11.131310143105992,-6.668954153517104,7.21439370762609,1,0.0,0.0,interior
T076,L,1586,T006,64,0,mapped,11.149419932654297,-6.65326176770406,7.525801282055806,1,0.0,0.0,interior
T076,L,1587,T006,65,0,mapped,11.081766622928845,-6.634633265868868,7.795233730328698,1,0.0,0.0,interior
T076,L,1588,T006,66,0,mapped,11.082995489470948,-6.674278522518005,8.014201422840896,1,0.0,0.0,interior
T076,L,1589,T006,67,0,mapped,11.075730124545224,-6.72033149120973,8.330422428413215,1,0.0,0.0,interior
T076,L,1590,T006,68,0,mapped,11.033346665084643,-6.701739681821682,8.715509138516753,1,0.0,0.0,interior
T076,L,1591,T006,69,0,mapped,10.977413627664554,-6.659126354640634,9.146942667127318,1,0.0,0.0,interior
T076,L,1592,T006,70,0,mapped,10.94283554460867,-6.626396124665822,9.489603481352342,1,0.0,0.0,interior
T076,L,1593,T006,71,0,mapped,10.887097227940464,-6.569234739360625,9.875919857058332,2,8.881784197001252e-16,4.440892098500626e-16,shared_edge
T076,L,1594,T006,73,0,mapped,11.502789815101414,-6.754870721120795,3.619915443072813,1,0.0,0.0,interior
T076,L,1595,T006,74,0,mapped,11.32387487980366,-6.744225629263776,3.9299287470801274,1,0.0,0.0,interior
T076,L,1596,T006,75,0,mapped,11.249776292304905,-6.839452705101733,4.238505447042836,1,0.0,0.0,interior
T076,L,1597,T006,76,0,mapped,11.149095559683994,-6.808965075881948,4.447832071657875,1,0.0,0.0,interior
T076,L,1598,T006,77,0,mapped,11.084699253105372,-6.792884338622188,4.649035856222172,1,0.0,0.0,interior
T076,L,1599,T006,78,0,mapped,11.097035965102794,-6.896063699777976,5.020317211298592,1,0.0,0.0,interior
T076,L,1600,T006,79,0,mapped,10.905159986050926,-6.805400302298734,5.340584019335038,1,0.0,0.0,interior
T076,L,1601,T006,80,0,mapped,10.842075672225006,-6.76744944943866,5.609016664584953,1,0.0,0.0,interior
T076,L,1602,T006,81,0,mapped,10.812930171704767,-6.741517740347428,5.958609825378317,1,0.0,0.0,interior
T076,L,1603,T006,82,0,mapped,10.706239306990856,-6.657194251964161,6.307714490489925,1,0.0,0.0,interior
T076,L,1604,T006,83,0,mapped,10.704498141570854,-6.626484504817102,6.537780623257071,1,0.0,0.0,interior
T076,L,1605,T006,84,0,mapped,10.637363786038344,-6.5811465851125766,6.7644234594162524,1,0.0,0.0,interior
