sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T013,L,679,T003,55,0,mapped,-18.39896911770458,23.211700609120648,-14.305669263913735,1,0.0,0.0,interior
T013,L,680,T003,56,0,mapped,-18.607769083827183,23.375369936393756,-13.688955566945571,1,0.0,0.0,interior
T013,L,681,T003,57,0,mapped,-18.792858218964756,23.543296954619393,-13.05912347303863,1,0.0,0.0,interior
T013,L,682,T003,58,0,mapped,-18.95076678371213,23.712672339354416,-12.418399365283959,1,0.0,0.0,interior
T013,L,683,T003,59,0,mapped,-19.029565504529533,23.9085703954038,-11.762525374939544,1,0.0,0.0,interior
T013,L,684,T003,60,0,mapped,-19.018555626392644,24.144389282013265,-11.08712435182877,1,0.0,0.0,interior
T013,L,685,T003,61,0,mapped,-19.215647574023535,24.369371962414583,-10.113111168253786,1,0.0,0.0,interior
T013,L,686,T003,62,0,mapped,-19.566694636764385,24.450484124513604,-9.43418650264064,1,0.0,0.0,interior
T013,L,687,T003,63,0,mapped,-19.77268097898943,24.55755766580648,-8.827388278924069,1,0.0,0.0,interior
T013,L,688,T003,64,0,mapped,-19.768383854640007,24.738138508545084,-8.176639654855904,1,0.0,0.0,interior
T013,L,689,T003,65,0,mapped,-19.718429989072877,24.289889564608718,-7.571069640401687,1,0.0,0.0,interior
T013,L,690,T003,66,0,mapped,-19.578167264838367,23.630360868681638,-7.365127926573608,1,0.0,0.0,interior
T013,L,691,T003,67,0,mapped,-19.4453993250863,22.917466261266554,-7.149409859038811,1,0.0,0.0,interior
T013,L,692,T003,68,0,mapped,-19.409658797256732,22.353340990210853,-6.932157726561322,1,0.0,0.0,interior
T013,L,693,T003,69,0,mapped,-19.27873423339314,21.791405576345998,-6.637494791244637,1,0.0,0.0,interior
T013,L,694,T003,70,0,mapped,-19.058424919638288,21.101951818366352,-6.233373262287046,1,0.0,0.0,interior
T013,L,695,T003,71,0,mapped,-18.965609420934474,20.52686157821482,-5.672067864240776,2,3.552713678800501e-15,1.7763568394002505e-15,shared_edge
T013,L,696,T003,72,0,mapped,-17.032447407917935,22.992539397985812,-17.646001579733465,2,0.0,0.0,shared_edge
T013,L,697,T003,73,0,mapped,-17.08922982877021,23.09155019122942,-16.918263626119746,1,0.0,0.0,interior
T013,L,698,T003,74,0,mapped,-17.246896454139705,23.191867424091008,-16.192988557974004,1,0.0,0.0,interior
T013,L,699,T003,75,0,mapped,-17.508531450220204,23.229324260936526,-15.631110391477456,1,0.0,0.0,interior
T013,L,700,T003,76,0,mapped,-17.74786430956856,23.32011098900311,-15.096855650329244,1,0.0,0.0,interior
T013,L,701,T003,77,0,mapped,-17.941709414148843,23.494836843696785,-14.51100124580744,1,0.0,0.0,interior
T013,L,702,T003,78,0,mapped,-18.117085799607885,23.685835806646075,-13.889632769461643,1,0.0,0.0,interior
T013,L,703,T003,79,0,mapped,-18.273151418219364,23.86802906409863,-13.262936898086373,1,0.0,0.0,interior
T013,L,704,T003,80,0,mapped,-18.399823546976844,24.044712569491477,-12.626110344013888,1,0.0,0.0,interior
T013,L,705,T003,81,0,mapped,-18.46447344985078,24.231280046541492,-11.956288170447964,1,0.0,0.0,interior
T013,L,706,T003,82,0,mapped,-18.478616145495575,24.43442160657744,-11.175933749238604,1,0.0,0.0,interior
T013,L,707,T003,83,0,mapped,-18.583316850734146,24.524498796771475,-10.498582550011164,1,0.0,0.0,interior
T013,L,708,T003,84,0,mapped,-18.75160380963536,24.603263211756374,-9.797261494879834,1,0.0,0.0,interior
T013,L,709,T003,85,0,mapped,-18.8797654934876,24.641872825700805,-9.215156919395119,1,0.0,0.0,interior
T013,L,710,T003,86,0,mapped,-18.860969205906663,24.61013453753207,-8.549652007419013,1,0.0,0.0,interior
T013,L,711,T003,87,0,mapped,-18.844338321554304,24.413547093755817,-7.911133010859013,1,0.0,0.0,interior
T013,L,712,T003,88,0,mapped,-18.74833743471642,23.787846253318694,-7.569860896710676,1,0.0,0.0,interior
T013,L,713,T003,89,0,mapped,-18.713813814082712,23.151922184666848,-7.31971852096701,1,0.0,0.0,interior
T013,L,714,T003,90,0,mapped,-18.667810304068592,22.530454325339903,-7.002176002693056,1,0.0,0.0,interior
T013,L,715,T003,91,0,mapped,-18.642655855601944,22.082373793967857,-6.698527938156906,1,0.0,0.0,interior
T013,L,716,T003,92,0,mapped,-18.480269401047092,21.6062357732356,-6.38012076348647,1,0.0,0.0,interior
T013,L,717,T003,93,0,mapped,-18.342231830951572,20.96907597892534,-5.672072404068819,2,0.0,0.0,shared_edge
T013,L,718,T003,94,0,mapped,-16.735746570280487,23.49107693618804,-17.163723881964778,2,0.0,0.0,shared_edge
T013,L,719,T003,95,0,mapped,-16.876635789728134,23.456201560171362,-16.340812161772057,1,0.0,0.0,interior
T013,L,720,T003,96,0,mapped,-17.07545931594273,23.515517417915117,-15.819746484812761,1,0.0,0.0,interior
T013,L,721,T003,97,0,mapped,-17.282770081376274,23.611753997464977,-15.307454500343791,1,0.0,0.0,interior
T013,L,722,T003,98,0,mapped,-17.461876804638106,23.80664009705307,-14.706734010752191,1,0.0,0.0,interior
T013,L,723,T003,99,0,mapped,-17.622292994522493,24.01357023920828,-14.07312346711014,1,0.0,0.0,interior
T013,L,724,T003,100,0,mapped,-17.759563033424115,24.202538325165687,-13.44388162607003,1,0.0,0.0,interior
T013,L,725,T003,101,0,mapped,-17.85117488560674,24.38221131189029,-12.815259272749849,1,0.0,0.0,interior
T013,L,726,T003,102,0,mapped,-17.89104890113611,24.551778832393826,-12.178671792864918,1,0.0,0.0,interior
T013,L,727,T003,103,0,mapped,-17.91307554760237,24.692897849529455,-11.51326159657204,1,0.0,0.0,interior
T013,L,728,T003,104,0,mapped,-17.87984976343832,24.773082060381018,-10.836285011098875,1,0.0,0.0,interior
T013,L,729,T003,105,0,mapped,-18.06494166118934,24.73952867268894,-10.186409089920843,1,0.0,0.0,interior
T013,L,730,T003,106,0,mapped,-18.169411097087654,24.73095031383497,-9.566057452616544,1,0.0,0.0,interior
T013,L,731,T003,107,0,mapped,-18.15029798117942,24.653252013800895,-8.87671967921139,1,0.0,0.0,interior
T013,L,732,T003,108,0,mapped,-18.167246530587335,24.378073202588958,-8.418412585031078,1,0.0,0.0,interior
T013,L,733,T003,109,0,mapped,-18.190434050375146,23.918274837448667,-7.928855423652705,1,0.0,0.0,interior
T013,L,734,T003,110,0,mapped,-18.14948113463988,23.351951082745575,-7.616444743206185,1,0.0,0.0,interior
T013,L,735,T003,111,0,mapped,-17.962485182051797,22.727967463269355,-7.2999673849425815,1,0.0,0.0,interior
T013,L,736,T003,112,0,mapped,-17.999565634802675,22.2534249300083,-6.883465509646425,1,0.0,0.0,interior
T013,L,737,T003,113,0,mapped,-17.9184803380816,21.83197168002165,-6.437590600857124,1,0.0,0.0,interior
T013,L,738,T003,114,0,mapped,-17.725572141912323,21.353403051724584,-5.857245862935782,2,5.1021965732705145e-15,2.5510982866352577e-15,shared_edge
T013,L,739,T003,115,0,mapped,-16.435501374826394,23.872716335955275,-16.627098193434747,2,3.552713678800501e-15,1.7763568394002505e-15,shared_edge
T013,L,740,T003,116,0,mapped,-16.616070061691037,23.912485924245136,-15.86800471804968,1,0.0,0.0,interior
T013,L,741,T003,117,0,mapped,-16.750441339849488,24.005089593873297,-15.465406252885304,1,0.0,0.0,interior
T013,L,742,T003,118,0,mapped,-16.953788300283485,24.1841213801404,-14.849603151371364,1,0.0,0.0,interior
T013,L,743,T003,119,0,mapped,-17.12379696669783,24.377917032322515,-14.219155825569974,1,0.0,0.0,interior
T013,L,744,T003,120,0,mapped,-17.25437884006105,24.555137648976206,-13.585628208853766,1,0.0,0.0,interior
T013,L,745,T003,121,0,mapped,-17.343406086447583,24.712495424531028,-12.952036346437861,1,0.0,0.0,interior
T013,L,746,T003,122,0,mapped,-17.369699786837526,24.856247046062197,-12.325323641998875,1,0.0,0.0,interior
T013,L,747,T003,123,0,mapped,-17.39474249557506,24.948791389492957,-11.68619632442991,1,0.0,0.0,interior
T013,L,748,T003,124,0,mapped,-17.560384642573442,24.914163577965724,-11.062669178055113,1,0.0,0.0,interior
T013,L,749,T003,125,0,mapped,-17.58996686515333,24.87494115188059,-10.351807649117992,1,0.0,0.0,interior
T013,L,750,T003,126,0,mapped,-17.520335010978968,24.81845422381869,-9.808371404586303,1,0.0,0.0,interior
T013,L,751,T003,127,0,mapped,-17.487313302864994,24.658053658899888,-9.287137476393095,1,0.0,0.0,interior
T013,L,752,T003,128,0,mapped,-17.52260172861475,24.293517832096175,-8.749881299751957,1,0.0,0.0,interior
T013,L,753,T003,129,0,mapped,-17.599576523029803,23.88833328135904,-8.308986268627644,1,0.0,0.0,interior
T013,L,754,T003,130,0,mapped,-17.607215145774386,23.359385499195856,-7.9654218926949385,1,0.0,0.0,interior
T013,L,755,T003,131,0,mapped,-17.55621670403558,22.826148050479922,-7.518711545680488,1,0.0,0.0,interior
T013,L,756,T003,132,0,mapped,-17.469662466932757,22.402138199086853,-7.111943273987079,1,0.0,0.0,interior
T013,L,757,T003,133,0,mapped,-17.298615475630484,21.936135545040813,-6.552156615203728,1,0.0,0.0,interior
T013,L,758,T003,134,0,mapped,-17.148878346094175,21.61508390993688,-6.107420637469087,2,0.0,0.0,shared_edge
T013,L,759,T003,135,0,mapped,-16.174035696883475,24.29299522425029,-16.005095183998712,2,0.0,0.0,shared_edge
T013,L,760,T003,136,0,mapped,-16.262056909354264,24.450064358395316,-15.487255493049993,1,0.0,0.0,interior
T013,L,761,T003,137,0,mapped,-16.464602547831433,24.606704955760364,-14.912912548727292,1,0.0,0.0,interior
T013,L,762,T003,138,0,mapped,-16.633271942220652,24.779665695828168,-14.31099979839109,1,0.0,0.0,interior
T013,L,763,T003,139,0,mapped,-16.759173249750194,24.939512574512104,-13.691478960586128,1,0.0,0.0,interior
T013,L,764,T003,140,0,mapped,-16.858623681987343,25.056239819425734,-13.051953522316442,1,0.0,0.0,interior
T013,L,765,T003,141,0,mapped,-16.90862964599913,25.143707015264898,-12.418554024140084,1,0.0,0.0,interior
T013,L,766,T003,142,0,mapped,-16.89750800557969,25.211663356704733,-11.796592667750618,1,0.0,0.0,interior
T013,L,767,T003,143,0,mapped,-16.932139001157136,25.20587911355739,-11.187737761553091,1,0.0,0.0,interior
T013,L,768,T003,144,0,mapped,-16.989093290832297,25.08613518999609,-10.598729797792268,1,0.0,0.0,interior
T013,L,769,T003,145,0,mapped,-16.893867880209324,24.89437853418806,-10.006788253311747,1,0.0,0.0,interior
T013,L,770,T003,146,0,mapped,-16.88696945491453,24.64203096888441,-9.655056385641165,1,0.0,0.0,interior
T013,L,771,T003,147,0,mapped,-16.937670385267403,24.211497462486268,-9.277265736608083,1,0.0,0.0,interior
T013,L,772,T003,148,0,mapped,-17.01701790095628,23.78520852941921,-8.851480392862346,1,0.0,0.0,interior
T013,L,773,T003,149,0,mapped,-17.00935503376528,23.32461913838454,-8.378932752440504,1,0.0,0.0,interior
T013,L,774,T003,150,0,mapped,-16.917748739733085,22.90721504216617,-7.930914873007441,1,0.0,0.0,interior
T013,L,775,T003,151,0,mapped,-16.840119912838627,22.486770692883944,-7.435698510307891,1,0.0,0.0,interior
T013,L,776,T003,152,0,mapped,-16.688714832445164,22.12684896778096,-6.872795400444412,1,0.0,0.0,interior
T013,L,777,T003,153,0,mapped,-16.509389370744397,21.82773075651273,-6.394794404607606,2,5.1021965732705145e-15,2.5510982866352577e-15,shared_edge
T013,L,778,T003,154,0,mapped,-15.861865774479751,24.85150072658404,-15.487608028836322,2,1.0805156823142815e-14,5.402578411571408e-15,shared_edge
T013,L,779,T003,155,0,mapped,-16.045003237989498,25.02024785801328,-14.920556734883075,1,0.0,0.0,interior
T013,L,780,T003,156,0,mapped,-16.177256736637894,25.192836545786815,-14.353789694029622,1,0.0,0.0,interior
T013,L,781,T003,157,0,mapped,-16.26651345371612,25.34619393970347,-13.766856898923965,1,0.0,0.0,interior
T013,L,782,T003,158,0,mapped,-16.332946084141877,25.46078826167339,-13.1235260045135,1,0.0,0.0,interior
T013,L,783,T003,159,0,mapped,-16.396183884907074,25.48861053455402,-12.46042599516615,1,0.0,0.0,interior
T013,L,784,T003,160,0,mapped,-16.399303949247184,25.47924036988231,-11.871414211430196,1,0.0,0.0,interior
T013,L,785,T003,161,0,mapped,-16.397346290306967,25.439292360506293,-11.30142662505631,1,0.0,0.0,interior
T013,L,786,T003,162,0,mapped,-16.398779895155414,25.2891014794173,-10.745664993124477,1,0.0,0.0,interior
T013,L,787,T003,163,0,mapped,-16.457922117597278,24.898854795965175,-10.17785934621589,1,0.0,0.0,interior
T013,L,788,T003,164,0,mapped,-16.376259608827905,24.512107820350586,-9.992221425387191,1,0.0,0.0,interior
T013,L,789,T003,165,0,mapped,-16.388079336900375,24.094171617473915,-9.709293927111704,1,0.0,0.0,interior
T013,L,790,T003,166,0,mapped,-16.47613406176497,23.77377032854024,-9.312701066291295,1,0.0,0.0,interior
T013,L,791,T003,167,0,mapped,-16.479018583218913,23.37608974070208,-8.82775035887591,1,0.0,0.0,interior
T013,L,792,T003,168,0,mapped,-16.46508432906707,23.020717062132213,-8.313580183508021,1,0.0,0.0,interior
T013,L,793,T003,169,0,mapped,-16.286953132041607,22.634930172652204,-7.846727970047882,1,0.0,0.0,interior
T013,L,794,T003,170,0,mapped,-16.108041078349903,22.25436448850764,-7.253380005430689,1,0.0,0.0,interior
T013,L,795,T003,171,0,mapped,-15.936769463347533,22.01352705358521,-6.773438612594504,2,6.466036496704424e-15,3.233018248352212e-15,shared_edge
T013,L,796,T003,172,0,mapped,-15.683811935671484,25.41076577694884,-14.911210508797332,2,3.552713678800501e-15,1.7763568394002505e-15,shared_edge
T013,L,797,T003,173,0,mapped,-15.7554511750678,25.60398765265094,-14.391072148648126,1,0.0,0.0,interior
T013,L,798,T003,174,0,mapped,-15.828985196968082,25.734111796655572,-13.809379389963144,1,0.0,0.0,interior
T013,L,799,T003,175,0,mapped,-15.816858665559852,25.868641662319046,-13.201145407677,1,0.0,0.0,interior
T013,L,800,T003,176,0,mapped,-15.817766263672507,25.909019886066993,-12.431751048148914,1,0.0,0.0,interior
T013,L,801,T003,177,0,mapped,-15.854069186104562,25.819201067807125,-11.962071944389024,1,0.0,0.0,interior
T013,L,802,T003,178,0,mapped,-15.832999537629817,25.632887376199356,-11.4098072443766,1,0.0,0.0,interior
T013,L,803,T003,179,0,mapped,-15.781958595926627,25.270614325340457,-10.947773860966365,1,0.0,0.0,interior
T013,L,804,T003,180,0,mapped,-15.861464937071416,24.848187897839573,-10.622291187006667,1,0.0,0.0,interior
T013,L,805,T003,181,0,mapped,-15.932614740653987,24.505411029985822,-10.368425628870048,1,0.0,0.0,interior
T013,L,806,T003,182,0,mapped,-15.802859064211676,24.097987302425263,-10.213580730847026,1,0.0,0.0,interior
T013,L,807,T003,183,0,mapped,-15.865789142338016,23.651150367789747,-9.68194100041812,1,0.0,0.0,interior
T013,L,808,T003,184,0,mapped,-15.95998800459866,23.427552553669617,-9.29767518499492,1,0.0,0.0,interior
T013,L,809,T003,185,0,mapped,-15.895072394400227,23.081989281150857,-8.796883951855829,1,0.0,0.0,interior
T013,L,810,T003,186,0,mapped,-15.749898271327556,22.77765834022487,-8.354565749602292,1,0.0,0.0,interior
T013,L,811,T003,187,0,mapped,-15.671009846302633,22.485776806840814,-7.819310096260476,1,0.0,0.0,interior
T013,L,812,T003,188,0,mapped,-15.35641121456001,22.197926916269576,-7.217276074918694,2,1.7763568394002505e-15,8.881784197001252e-16,shared_edge
T013,L,813,T003,189,0,mapped,-15.331962221085893,26.006275442885276,-14.504903077342302,2,1.7763568394002505e-15,8.881784197001252e-16,shared_edge
T013,L,814,T003,190,0,mapped,-15.442696623004654,26.09358156521778,-13.826448344577104,1,0.0,0.0,interior
T013,L,815,T003,191,0,mapped,-15.456224977828475,26.14973429177466,-13.250374632445665,1,0.0,0.0,interior
T013,L,816,T003,192,0,mapped,-15.403056937115153,26.178187201561993,-12.715233805364152,1,0.0,0.0,interior
T013,L,817,T003,193,0,mapped,-15.243038977890821,26.048009485858785,-12.129006453989446,1,0.0,0.0,interior
T013,L,818,T003,194,0,mapped,-15.17618420252114,25.588917075536305,-11.688956844384396,1,0.0,0.0,interior
T013,L,819,T003,195,0,mapped,-15.28838475806703,25.164145462232796,-11.368831204053684,1,0.0,0.0,interior
T013,L,820,T003,196,0,mapped,-15.318784557028764,24.690534614741804,-11.059385271379467,1,0.0,0.0,interior
T013,L,821,T003,197,0,mapped,-15.366951391130534,24.340506036626454,-10.754476536740956,1,0.0,0.0,interior
T013,L,822,T003,198,0,mapped,-15.35020562491961,23.992557508296503,-10.452335037965081,1,0.0,0.0,interior
T013,L,823,T003,199,0,mapped,-15.362337218312415,23.628639880902952,-10.053802029766857,1,0.0,0.0,interior
T013,L,824,T003,200,0,mapped,-15.34213036423328,23.384483640083463,-9.70548865281732,1,0.0,0.0,interior
T013,L,825,T003,201,0,mapped,-15.349137257991003,23.132340855763328,-9.237029492042048,1,0.0,0.0,interior
T013,L,826,T003,202,0,mapped,-15.263743533513424,22.879325700814654,-8.769944881600347,1,0.0,0.0,interior
T013,L,827,T003,203,0,mapped,-15.119706572623242,22.59666714810495,-8.21169318953028,1,0.0,0.0,interior
T013,L,828,T003,204,0,mapped,-15.021323118281737,22.427720784495843,-7.772541515070282,2,0.0,0.0,shared_edge
T013,L,829,T003,205,0,mapped,-15.050066956530612,26.431565915552916,-13.866633146051203,2,0.0,0.0,shared_edge
T013,L,830,T003,206,0,mapped,-15.028647900723962,26.465799800419294,-13.330379408380143,1,0.0,0.0,interior
T013,L,831,T003,207,0,mapped,-14.864480854847809,26.307724998724584,-12.84016283604543,1,0.0,0.0,interior
T013,L,832,T003,208,0,mapped,-14.730110633833883,25.937761790218925,-12.451856469989085,1,0.0,0.0,interior
T013,L,833,T003,209,0,mapped,-14.733873155553464,25.445585305460913,-12.139066863948862,1,0.0,0.0,interior
T013,L,834,T003,210,0,mapped,-14.730212177386756,24.99851155136393,-11.872739751565376,1,0.0,0.0,interior
T013,L,835,T003,211,0,mapped,-14.836554891618704,24.64322750703096,-11.533759095038679,1,0.0,0.0,interior
T013,L,836,T003,212,0,mapped,-14.839216362525232,24.281191729436852,-11.186548794307507,1,0.0,0.0,interior
T013,L,837,T003,213,0,mapped,-14.882527832987883,23.948778040655753,-10.79306152715844,1,0.0,0.0,interior
T013,L,838,T003,214,0,mapped,-14.85424472050961,23.641379417068325,-10.443522737301574,1,0.0,0.0,interior
T013,L,839,T003,215,0,mapped,-14.821749628472535,23.394853335915066,-10.066776006257331,1,0.0,0.0,interior
T013,L,840,T003,216,0,mapped,-14.767873756375431,23.11484134684364,-9.621832198491227,1,0.0,0.0,interior
T013,L,841,T003,217,0,mapped,-14.668441723257025,22.89597796985156,-9.227602710534317,1,0.0,0.0,interior
T013,L,842,T003,218,0,mapped,-14.575947784929218,22.709222588162646,-8.722908877626892,1,0.0,0.0,interior
T013,L,843,T003,219,0,mapped,-14.510369580712798,22.56901962083141,-8.263329696871848,2,1.7763568394002505e-15,8.881784197001252e-16,shared_edge
T013,L,844,T003,220,0,mapped,-14.432928396177534,26.63656333409557,-13.526241009780495,2,0.0,0.0,shared_edge
T013,L,845,T003,221,0,mapped,-14.377385518775588,26.229927886056014,-13.120317776584487,1,0.0,0.0,interior
T013,L,846,T003,222,0,mapped,-14.4044918167204,25.702298025623733,-12.750939091348025,1,0.0,0.0,interior
T013,L,847,T003,223,0,mapped,-14.372721056282602,25.270274661694163,-12.550363554625797,1,0.0,0.0,interior
T013,L,848,T003,224,0,mapped,-14.361909566040538,24.917725184753163,-12.255306569614666,1,0.0,0.0,interior
T013,L,849,T003,225,0,mapped,-14.295321961166977,24.489886649661536,-11.885093351874085,1,0.0,0.0,interior
T013,L,850,T003,226,0,mapped,-14.290227589051266,24.1700911644554,-11.55071202918416,1,0.0,0.0,interior
T013,L,851,T003,227,0,mapped,-14.39247650295075,23.93857032772792,-11.166376642979348,1,0.0,0.0,interior
T013,L,852,T003,228,0,mapped,-14.316639470226843,23.645147725684776,-10.810818628682357,1,0.0,0.0,interior
T013,L,853,T003,229,0,mapped,-14.256208541540358,23.415936591305133,-10.460093890608025,1,0.0,0.0,interior
T013,L,854,T003,230,0,mapped,-14.207510191970819,23.175458005924806,-10.072019179614378,1,0.0,0.0,interior
T013,L,855,T003,231,0,mapped,-14.04531429140411,22.943428424769394,-9.660131390437103,1,0.0,0.0,interior
