sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T078,L,1122,T004,208,0,mapped,-13.087687866558953,26.865501185667544,-18.0759348304111,1,0.0,0.0,interior
T078,L,1123,T004,209,0,mapped,-12.9571960741563,26.50901275491416,-18.26880129769005,1,0.0,0.0,interior
T078,L,1124,T004,210,0,mapped,-12.9367376772546,26.23475157086177,-18.525149829289568,1,0.0,0.0,interior
T078,L,1125,T004,211,0,mapped,-12.90847525953252,25.948460864675827,-18.661327949420766,1,0.0,0.0,interior
T078,L,1126,T004,212,0,mapped,-12.710493605289678,25.682056418490642,-18.87750402185991,1,0.0,0.0,interior
T078,L,1127,T004,213,0,mapped,-12.341562096549252,25.38327631539735,-19.12838743354501,1,0.0,0.0,interior
T078,L,1128,T004,214,0,mapped,-12.009970879049462,25.1330757348913,-19.166846009421807,1,0.0,0.0,interior
T078,L,1129,T004,215,0,mapped,-11.678859449285154,25.070244634371786,-19.298389667022864,1,0.0,0.0,interior
T078,L,1130,T004,216,0,mapped,-11.472935073260398,24.919479970136678,-19.23698494014126,1,0.0,0.0,interior
T078,L,1131,T004,217,0,mapped,-10.923333313515409,24.84195737434888,-19.293775628220086,1,0.0,0.0,interior
T078,L,1132,T004,218,0,mapped,-10.480433061931233,24.721129399517114,-19.227971559844136,1,0.0,0.0,interior
T078,L,1133,T004,219,0,mapped,-10.12933554222864,24.69618722305119,-19.190265305135025,1,0.0,0.0,interior
T078,L,1134,T004,221,0,mapped,-13.346740280535172,26.92485757272349,-17.916166571914374,1,0.0,0.0,interior
T078,L,1135,T004,222,0,mapped,-13.110442439015241,26.521239512165383,-18.044600801134305,1,0.0,0.0,interior
T078,L,1136,T004,223,0,mapped,-13.099431256290092,26.237697685938365,-18.224489241732403,1,0.0,0.0,interior
T078,L,1137,T004,224,0,mapped,-13.058502502826498,25.91081541612771,-18.4304091185373,1,0.0,0.0,interior
T078,L,1138,T004,225,0,mapped,-12.905267200830783,25.532410661487784,-18.57651343044192,1,0.0,0.0,interior
T078,L,1139,T004,226,0,mapped,-12.668060960627077,25.293730767776957,-18.717629127832456,1,0.0,0.0,interior
T078,L,1140,T004,227,0,mapped,-12.335395039683277,25.053001727655193,-18.829390700267485,1,0.0,0.0,interior
T078,L,1141,T004,228,0,mapped,-11.943698595051824,24.883852371580335,-18.948022314191807,1,0.0,0.0,interior
T078,L,1142,T004,229,0,mapped,-11.724664416364718,24.725130753659393,-18.901739913209994,1,0.0,0.0,interior
T078,L,1143,T004,230,0,mapped,-11.379098988429037,24.6182198313078,-18.893441806518695,1,0.0,0.0,interior
T078,L,1144,T004,231,0,mapped,-10.95701196219498,24.554687417834778,-18.916889803904006,1,0.0,0.0,interior
T078,L,1145,T004,232,0,mapped,-10.638316201476469,24.3794903683549,-18.74194907714842,1,0.0,0.0,interior
T078,L,1146,T004,233,0,mapped,-10.156855323616687,24.37749055229581,-18.798784694115135,1,0.0,0.0,interior
T078,L,1147,T004,235,0,mapped,-13.25194088884475,26.2689917052754,-17.887219399025604,1,0.0,0.0,interior
T078,L,1148,T004,236,0,mapped,-13.24903337360471,25.857839185003627,-18.137455034057286,1,0.0,0.0,interior
T078,L,1149,T004,237,0,mapped,-13.14521113811822,25.49727229312169,-18.289823797924903,1,0.0,0.0,interior
T078,L,1150,T004,238,0,mapped,-12.891683728289324,25.30674789026297,-18.506084350166187,1,0.0,0.0,interior
T078,L,1151,T004,239,0,mapped,-12.703766999278276,24.979884320949726,-18.50171202391175,1,0.0,0.0,interior
T078,L,1152,T004,240,0,mapped,-12.3906029026303,24.701662416798527,-18.480130826741615,1,0.0,0.0,interior
T078,L,1153,T004,241,0,mapped,-11.967346462036435,24.469091175166657,-18.456055393841268,1,0.0,0.0,interior
T078,L,1154,T004,242,0,mapped,-11.639096876563194,24.437012688280305,-18.56506618607954,1,0.0,0.0,interior
T078,L,1155,T004,243,0,mapped,-11.267012075091527,24.353985272494686,-18.584027358154785,1,0.0,0.0,interior
T078,L,1156,T004,244,0,mapped,-10.996165226898325,24.167570598866348,-18.395956886212737,1,0.0,0.0,interior
T078,L,1157,T004,245,0,mapped,-10.642145525410482,24.109886105730475,-18.354116091254696,1,0.0,0.0,interior
T078,L,1158,T004,246,0,mapped,-10.177174344966872,24.092145554559355,-18.382497762873754,1,0.0,0.0,interior
T078,L,1159,T004,248,0,mapped,-13.425996708830652,25.466793142419323,-17.933316128349997,1,0.0,0.0,interior
T078,L,1160,T004,249,0,mapped,-13.234792521873993,25.31466255369318,-18.139674993964093,1,0.0,0.0,interior
T078,L,1161,T004,250,0,mapped,-12.981744042027058,24.93700158871108,-18.21540028203507,1,0.0,0.0,interior
T078,L,1162,T004,251,0,mapped,-12.716449849027281,24.62315456143736,-18.16061580153997,1,0.0,0.0,interior
T078,L,1163,T004,252,0,mapped,-12.446023233912163,24.390809840426257,-18.125430038012638,1,0.0,0.0,interior
T078,L,1164,T004,253,0,mapped,-12.02394801463239,24.21693315636261,-18.134476750401813,1,0.0,0.0,interior
T078,L,1165,T004,254,0,mapped,-11.590927083940242,23.985009198994277,-18.026958237545358,1,0.0,0.0,interior
T078,L,1166,T004,255,0,mapped,-11.245328053764133,23.900405860043247,-18.009122381078306,1,0.0,0.0,interior
T078,L,1167,T004,256,0,mapped,-10.964559688505954,23.86858059618552,-17.965323613458242,1,0.0,0.0,interior
T078,L,1168,T004,257,0,mapped,-10.582993603215568,23.85234289448017,-18.008094382268222,1,0.0,0.0,interior
T078,L,1169,T004,258,0,mapped,-10.197380809098274,23.807154241492587,-17.965396774131193,1,0.0,0.0,interior
T078,L,1170,T004,260,0,mapped,-13.244514768190207,24.867305040092635,-17.910510921761222,1,0.0,0.0,interior
T078,L,1171,T004,261,0,mapped,-13.002407152748958,24.541165271065253,-17.872806414199705,1,0.0,0.0,interior
T078,L,1172,T004,262,0,mapped,-12.705893855720186,24.356852997158807,-17.923987276991166,1,0.0,0.0,interior
T078,L,1173,T004,263,0,mapped,-12.434650349338094,24.10423940306925,-17.794160803621885,1,0.0,0.0,interior
T078,L,1174,T004,264,0,mapped,-11.960410170211928,23.885148914247395,-17.736850071847872,1,0.0,0.0,interior
T078,L,1175,T004,265,0,mapped,-11.67160110242703,23.770866204164186,-17.693169849155232,1,0.0,0.0,interior
T078,L,1176,T004,266,0,mapped,-11.284524746147332,23.68207193692703,-17.655540097568313,1,0.0,0.0,interior
T078,L,1177,T004,267,0,mapped,-10.90564325903296,23.656940231514206,-17.63557563116428,1,0.0,0.0,interior
T078,L,1178,T004,268,0,mapped,-10.615227103150092,23.583115238060813,-17.529647762980286,1,0.0,0.0,interior
T078,L,1179,T004,269,0,mapped,-10.208690817440777,23.565199622216603,-17.522304107786113,1,0.0,0.0,interior
T078,L,1180,T004,271,0,mapped,-12.978759289486689,24.219348028488035,-17.607352732671462,1,0.0,0.0,interior
T078,L,1181,T004,272,0,mapped,-12.776740058834985,24.004849876837813,-17.51574374287506,1,0.0,0.0,interior
T078,L,1182,T004,273,0,mapped,-12.372138425817706,23.785703861815826,-17.446688902525786,1,0.0,0.0,interior
T078,L,1183,T004,274,0,mapped,-11.99343826832409,23.625565431267948,-17.38298099287661,1,0.0,0.0,interior
T078,L,1184,T004,275,0,mapped,-11.615182272589301,23.537172288255366,-17.331782505914195,1,0.0,0.0,interior
T078,L,1185,T004,276,0,mapped,-11.288796640547385,23.44309901821471,-17.212691298266037,1,0.0,0.0,interior
T078,L,1186,T004,277,0,mapped,-10.962810825242125,23.380754750715806,-17.159224980471635,1,0.0,0.0,interior
T078,L,1187,T004,278,0,mapped,-10.652293453307127,23.33827848381775,-17.151954314774255,1,0.0,0.0,interior
T078,L,1188,T004,279,0,mapped,-10.228449372748509,23.28226765749908,-17.10362137493854,1,0.0,0.0,interior
T078,L,1189,T004,281,0,mapped,-12.792071294446494,23.668377505880404,-17.113435159839625,1,0.0,0.0,interior
T078,L,1190,T004,282,0,mapped,-12.362935377451695,23.5007772999545,-17.09615681141164,1,0.0,0.0,interior
T078,L,1191,T004,283,0,mapped,-11.980053628656183,23.37545172877803,-17.023111609030053,1,0.0,0.0,interior
T078,L,1192,T004,284,0,mapped,-11.640852794493416,23.2724621037045,-16.906872472673253,1,0.0,0.0,interior
T078,L,1193,T004,285,0,mapped,-11.315694057454778,23.228867359135783,-16.85106733301414,1,0.0,0.0,interior
T078,L,1194,T004,286,0,mapped,-10.937977115538033,23.184303786841607,-16.806786960410218,1,0.0,0.0,interior
T078,L,1195,T004,287,0,mapped,-10.587189988614407,23.101658270851395,-16.729398630038276,1,0.0,0.0,interior
T078,L,1196,T004,288,0,mapped,-10.240704095876932,23.035604295139372,-16.662936128498835,1,0.0,0.0,interior
T078,L,1197,T004,290,0,mapped,-12.282656718406216,23.219845318250798,-16.62588350371259,1,0.0,0.0,interior
T078,L,1198,T004,291,0,mapped,-11.993658356371867,23.14558530536848,-16.56860228070913,1,0.0,0.0,interior
T078,L,1199,T004,292,0,mapped,-11.676885654655992,23.069171172746465,-16.534029029916756,1,0.0,0.0,interior
T078,L,1200,T004,293,0,mapped,-11.326635903728777,22.984343800021627,-16.371156582169647,1,0.0,0.0,interior
T078,L,1201,T004,294,0,mapped,-11.032507741018398,22.939267142490053,-16.342202373539525,1,0.0,0.0,interior
T078,L,1202,T004,295,0,mapped,-10.597061556180861,22.905530078666366,-16.34068569950307,1,0.0,0.0,interior
T078,L,1203,T004,296,0,mapped,-10.251915845887575,22.79447655166922,-16.220450344458754,1,0.0,0.0,interior
T078,L,1204,T004,298,0,mapped,-12.012693813450236,22.865863869707713,-16.082682037316548,1,0.0,0.0,interior
T078,L,1205,T004,299,0,mapped,-11.6659522413982,22.791097788039036,-16.01720582085615,1,0.0,0.0,interior
T078,L,1206,T004,300,0,mapped,-11.356761488222583,22.774507969387308,-16.018879040211495,1,0.0,0.0,interior
T078,L,1207,T004,301,0,mapped,-10.95972887687389,22.636329972149706,-15.926221186798676,1,0.0,0.0,interior
T078,L,1208,T004,302,0,mapped,-10.64254250674187,22.554788070348206,-15.810836239265058,1,0.0,0.0,interior
T078,L,1209,T004,303,0,mapped,-10.271767025304714,22.51117502787917,-15.80223786443984,1,0.0,0.0,interior
T078,L,1210,T004,305,0,mapped,-11.629442233899487,22.60691326864321,-15.608010347270614,1,0.0,0.0,interior
T078,L,1211,T004,306,0,mapped,-11.277331152155792,22.51872829292133,-15.564527551536681,1,0.0,0.0,interior
T078,L,1212,T004,307,0,mapped,-10.971794633218536,22.37942050337442,-15.475815390433699,1,0.0,0.0,interior
T078,L,1213,T004,308,0,mapped,-10.616107446717058,22.316771925106696,-15.440781067725887,1,0.0,0.0,interior
T078,L,1214,T004,309,0,mapped,-10.298607821361609,22.19567426560398,-15.408548017654368,1,0.0,0.0,interior
T078,L,1215,T004,311,0,mapped,-11.184845390806927,22.199828061609722,-15.166449540028426,1,0.0,0.0,interior
T078,L,1216,T004,312,0,mapped,-10.853252412017131,22.09767767112965,-15.156095138726611,1,0.0,0.0,interior
T078,L,1217,T004,313,0,mapped,-10.598729525216976,21.95064452214377,-15.126971484277082,1,0.0,0.0,interior
T078,L,1218,T004,314,0,mapped,-10.34872471976591,21.784091392775313,-15.124860054792311,1,0.0,0.0,interior
T078,L,1219,T004,316,0,mapped,-10.86293770786926,21.73939528716074,-14.919342148108278,1,0.0,0.0,interior
T078,L,1220,T004,317,0,mapped,-10.598375770124886,21.606409059431286,-14.957017533319398,1,0.0,0.0,interior
T078,L,1221,T004,318,0,mapped,-10.41303674572768,21.32294705743938,-14.931232695655721,1,0.0,0.0,interior
T078,L,1222,T004,320,0,mapped,-10.568205729060189,21.071079116771624,-14.82661158822307,1,0.0,0.0,interior
T078,L,1223,T004,321,0,mapped,-10.49047953946621,20.829608054885696,-14.855625157494767,1,0.0,0.0,interior
T078,L,1224,T004,323,2,smooth_near_vertex,-10.589166523621271,20.61524054737143,-14.885853585163414,1,0.0,0.0,interior
T078,L,1225,T005,1,0,mapped,-20.198080303486282,26.284110818172092,-23.466854252892578,1,0.0,0.0,interior
T078,L,1226,T005,2,0,mapped,-20.815163387052316,25.85812725622041,-23.460998042820115,1,0.0,0.0,interior
T078,L,1227,T005,3,0,mapped,-21.443025518239374,25.43611822823195,-23.3706795461526,1,0.0,0.0,interior
T078,L,1228,T005,4,0,mapped,-22.11116921278058,25.08260349589102,-23.283467653960763,1,0.0,0.0,interior
T078,L,1229,T005,5,0,mapped,-22.800797105005145,24.771044366020874,-23.197499400565597,1,0.0,0.0,interior
T078,L,1230,T005,6,0,mapped,-23.46870882998248,24.415594170413165,-23.111044554755484,1,0.0,0.0,interior
T078,L,1231,T005,7,0,mapped,-24.09872084999811,23.996899296540555,-23.02086005637087,1,0.0,0.0,interior
T078,L,1232,T005,8,0,mapped,-24.685361741942803,23.52077367674814,-22.928850419016527,1,0.0,0.0,interior
T078,L,1233,T005,9,0,mapped,-25.24869130734526,23.018987242350835,-22.89217693840599,1,0.0,0.0,interior
T078,L,1234,T005,10,0,mapped,-25.75670355734192,22.479589241140868,-22.955936890812293,1,0.0,0.0,interior
T078,L,1235,T005,11,0,mapped,-26.21900998952626,21.884475998925588,-22.85336234085589,1,0.0,0.0,interior
T078,L,1236,T005,12,0,mapped,-26.740774649309735,21.33854572721316,-22.760122350453038,1,0.0,0.0,interior
T078,L,1237,T005,13,0,mapped,-27.20801682132696,20.74574792109427,-22.66694709987017,1,0.0,0.0,interior
T078,L,1238,T005,14,0,mapped,-27.64739585150229,20.130379472876797,-22.573933512960167,1,0.0,0.0,interior
T078,L,1239,T005,15,0,mapped,-28.073365498132116,19.505605524450623,-22.481133414059503,1,0.0,0.0,interior
T078,L,1240,T005,16,0,mapped,-28.519574769394392,18.895152415845956,-22.38802268261071,1,0.0,0.0,interior
T078,L,1241,T005,17,0,mapped,-28.948344777573073,18.27229596973475,-22.295173649764394,1,0.0,0.0,interior
T078,L,1242,T005,18,0,mapped,-29.380961012677496,17.652482725074712,-22.20229555308653,1,0.0,0.0,interior
T078,L,1243,T005,19,0,mapped,-29.736262412915718,16.98540028175744,-22.111296644648586,1,0.0,0.0,interior
T078,L,1244,T005,20,0,mapped,-30.06767168255127,16.30610185280517,-22.02110117444702,1,0.0,0.0,interior
T078,L,1245,T005,21,0,mapped,-30.349969570353416,15.60411561165422,-21.93278285627379,1,0.0,0.0,interior
T078,L,1246,T005,22,0,mapped,-30.588560587515165,14.886105137252622,-21.846523213093658,1,0.0,0.0,interior
T078,L,1247,T005,23,0,mapped,-30.77519685903843,14.158356200492122,-21.76357782418527,1,0.0,0.0,interior
T078,L,1248,T009,324,-1,landmark_vertex,-30.967942421990106,13.427546863990766,-21.67985101990731,4,0.0,0.0,landmark
T078,L,1249,T005,26,0,mapped,-20.534984629413916,25.681390935783536,-23.041890060237545,1,0.0,0.0,interior
T078,L,1250,T005,27,0,mapped,-21.08682172830357,25.364864383554306,-22.9268970177542,1,0.0,0.0,interior
T078,L,1251,T005,28,0,mapped,-21.750630005797042,25.038520512506587,-22.862894258655572,1,0.0,0.0,interior
T078,L,1252,T005,29,0,mapped,-22.456373056919993,24.74031531936159,-22.784300149836884,1,0.0,0.0,interior
T078,L,1253,T005,30,0,mapped,-23.156231718301534,24.44520926289057,-22.665103605997373,1,0.0,0.0,interior
T078,L,1254,T005,31,0,mapped,-23.78424428849492,24.074718691749798,-22.511273488987573,1,0.0,0.0,interior
T078,L,1255,T005,32,0,mapped,-24.377722326618116,23.70837428804955,-22.354129213755858,1,0.0,0.0,interior
T078,L,1256,T005,33,0,mapped,-25.049854198723565,23.134618318151574,-22.33030619445825,1,0.0,0.0,interior
T078,L,1257,T005,34,0,mapped,-25.51197616478306,22.69528362735698,-22.353633617096605,1,0.0,0.0,interior
T078,L,1258,T005,35,0,mapped,-26.011206357484674,22.180586114930176,-22.211291225969177,1,0.0,0.0,interior
T078,L,1259,T005,36,0,mapped,-26.505979416187266,21.562107331092026,-22.17680534559057,1,0.0,0.0,interior
T078,L,1260,T005,37,0,mapped,-27.11667478774022,20.970675762392137,-22.071181543452067,1,0.0,0.0,interior
T078,L,1261,T005,38,0,mapped,-27.59357741274515,20.35107958385115,-21.945741494451894,1,0.0,0.0,interior
T078,L,1262,T005,39,0,mapped,-28.01947741652183,19.728374214213037,-21.90845595358903,1,0.0,0.0,interior
T078,L,1263,T005,40,0,mapped,-28.45035739699955,19.078967684898327,-21.84453605324472,1,0.0,0.0,interior
T078,L,1264,T005,41,0,mapped,-28.87501563346466,18.446541958224152,-21.71080123264748,1,0.0,0.0,interior
T078,L,1265,T005,42,0,mapped,-29.283871186348538,17.790747676017403,-21.672566446728528,1,0.0,0.0,interior
T078,L,1266,T005,43,0,mapped,-29.632955513936405,17.127080672103453,-21.655817984239405,1,0.0,0.0,interior
T078,L,1267,T005,44,0,mapped,-29.95063856242465,16.46962906837944,-21.598697858645778,1,0.0,0.0,interior
T078,L,1268,T005,45,0,mapped,-30.175201551910007,15.782498900366939,-21.326129169900234,1,0.0,0.0,interior
T078,L,1269,T005,46,0,mapped,-30.395877936881618,14.819702497186537,-21.253002422586533,1,0.0,0.0,interior
T078,L,1270,T005,47,0,mapped,-30.487961638616966,14.160896358088669,-21.198993808920697,1,0.0,0.0,interior
T078,L,1271,T005,48,0,mapped,-30.594758671857953,13.427171012897547,-21.1206081538032,2,0.3327696448617447,0.1663848224308723,shared_edge
T078,L,1272,T005,50,0,mapped,-20.740015264002075,25.322764811721658,-22.540438831934082,1,0.0,0.0,interior
T078,L,1273,T005,51,0,mapped,-21.41747404927118,25.01292410124605,-22.472883555274507,1,0.0,0.0,interior
T078,L,1274,T005,52,0,mapped,-22.196147008932254,24.67461107756442,-22.284869613012468,1,0.0,0.0,interior
T078,L,1275,T005,53,0,mapped,-22.943648503874982,24.407449956315055,-22.185418683745986,1,0.0,0.0,interior
T078,L,1276,T005,54,0,mapped,-23.53274850820111,24.159425378353827,-22.10944001769732,1,0.0,0.0,interior
T078,L,1277,T005,55,0,mapped,-24.112718943502475,23.8503501355241,-21.97680545642233,1,0.0,0.0,interior
T078,L,1278,T005,56,0,mapped,-24.94525388713798,23.23762244314987,-21.79903562299444,1,0.0,0.0,interior
T078,L,1279,T005,57,0,mapped,-25.416659806843267,22.819682389556927,-21.872852265445278,1,0.0,0.0,interior
T078,L,1280,T005,58,0,mapped,-25.917569399499385,22.36399092952987,-21.647121983071404,1,0.0,0.0,interior
T078,L,1281,T005,59,0,mapped,-26.443768269526135,21.761615120749806,-21.496676047764495,1,0.0,0.0,interior
T078,L,1282,T005,60,0,mapped,-26.924426191506104,21.217110328724303,-21.387522477769686,1,0.0,0.0,interior
T078,L,1283,T005,61,0,mapped,-27.55572883060899,20.614056680298916,-21.415161363988087,1,0.0,0.0,interior
T078,L,1284,T005,62,0,mapped,-28.040709216857238,19.95136184578648,-21.325328050050842,1,0.0,0.0,interior
T078,L,1285,T005,63,0,mapped,-28.44093624232173,19.33013813851837,-21.21795830124323,1,0.0,0.0,interior
T078,L,1286,T005,64,0,mapped,-28.840789847830038,18.65049149784047,-21.19819087118233,1,0.0,0.0,interior
T078,L,1287,T005,65,0,mapped,-29.19936699165844,18.04771378157506,-21.170071924275707,1,0.0,0.0,interior
T078,L,1288,T005,66,0,mapped,-29.556364565687407,17.32177811450361,-21.113476944284017,1,0.0,0.0,interior
T078,L,1289,T005,67,0,mapped,-29.83375794876087,16.6936833872467,-21.08373124674946,1,0.0,0.0,interior
T078,L,1290,T005,68,0,mapped,-30.05569593824046,15.971146192471185,-20.876397928760866,1,0.0,0.0,interior
T078,L,1291,T005,69,0,mapped,-30.176843908288387,15.19503177315544,-20.589364105070338,1,0.0,0.0,interior
T078,L,1292,T005,70,0,mapped,-30.297948576371777,14.430769723617537,-20.660285607236574,1,0.0,0.0,interior
T078,L,1293,T005,71,0,mapped,-30.347560603969317,13.64748171437021,-20.590914858793294,2,2.5121479338940407e-15,1.2560739669470201e-15,shared_edge
T078,L,1294,T005,73,0,mapped,-21.13185901407607,25.041427391365904,-21.88812353895459,1,0.0,0.0,interior
T078,L,1295,T005,74,0,mapped,-21.931079440167732,24.77201421635519,-21.856525595639855,1,0.0,0.0,interior
T078,L,1296,T005,75,0,mapped,-22.672637403308368,24.48777645761982,-21.68680371349146,1,0.0,0.0,interior
T078,L,1297,T005,76,0,mapped,-23.379685177680514,24.254167433428766,-21.606652441939687,1,0.0,0.0,interior
T078,L,1298,T005,77,0,mapped,-23.899056746775262,23.989007066116795,-21.478368310024194,1,0.0,0.0,interior
T078,L,1299,T005,78,0,mapped,-24.670567605902523,23.42573940028301,-21.374178923034485,1,0.0,0.0,interior
T078,L,1300,T005,79,0,mapped,-25.22994746646083,23.00806719813826,-21.326503131486596,1,0.0,0.0,interior
T078,L,1301,T005,80,0,mapped,-25.79044335102661,22.576024617876016,-21.12416224026739,1,0.0,0.0,interior
T078,L,1302,T005,81,0,mapped,-26.340471499444313,22.04748931284372,-20.96910218970721,1,0.0,0.0,interior
