sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T094,L,1162,T004,251,0,mapped,-10.750673655736119,27.495247709786934,-15.992533676361031,1,0.0,0.0,interior
T094,L,1163,T004,252,0,mapped,-10.690804464132647,27.004540917040057,-15.75116014889529,1,0.0,0.0,interior
T094,L,1164,T004,253,0,mapped,-10.447907121575478,26.56101539299883,-15.547916940425951,1,0.0,0.0,interior
T094,L,1165,T004,254,0,mapped,-10.247842923634915,26.241965889998827,-15.235883375335911,1,0.0,0.0,interior
T094,L,1166,T004,255,0,mapped,-10.068442513138905,25.90089732567969,-14.791339709217887,1,0.0,0.0,interior
T094,L,1167,T004,256,0,mapped,-9.792844572522977,25.653799110393496,-14.434904375128012,1,0.0,0.0,interior
T094,L,1168,T004,257,0,mapped,-9.500976204916915,25.400599362785787,-13.99750306451109,1,0.0,0.0,interior
T094,L,1169,T004,258,0,mapped,-9.256019948830097,25.206770057379085,-13.600189598808731,1,0.0,0.0,interior
T094,L,1170,T004,260,0,mapped,-10.966952950102577,28.000069644934708,-15.76475711298634,1,0.0,0.0,interior
T094,L,1171,T004,261,0,mapped,-10.915611340742013,27.458463303860487,-15.757254710656282,1,0.0,0.0,interior
T094,L,1172,T004,262,0,mapped,-10.812558500192774,26.881924616946943,-15.555852107839792,1,0.0,0.0,interior
T094,L,1173,T004,263,0,mapped,-10.636289888734751,26.50541392115588,-15.328460520896051,1,0.0,0.0,interior
T094,L,1174,T004,264,0,mapped,-10.612102696039102,26.18475087541,-15.028241628975387,1,0.0,0.0,interior
T094,L,1175,T004,265,0,mapped,-10.368306767830806,25.82376070293385,-14.630029589975463,1,0.0,0.0,interior
T094,L,1176,T004,266,0,mapped,-10.14607068847424,25.567006481182393,-14.255972104214413,1,0.0,0.0,interior
T094,L,1177,T004,267,0,mapped,-9.82297120323685,25.27190688221685,-13.795393512712225,1,0.0,0.0,interior
T094,L,1178,T004,268,0,mapped,-9.575559437743731,25.123068848580385,-13.4496145604816,1,0.0,0.0,interior
T094,L,1179,T004,269,0,mapped,-9.421802835399061,24.870551593174252,-13.03950935102914,1,0.0,0.0,interior
T094,L,1180,T004,271,0,mapped,-11.092173428454679,26.93458684793458,-15.34336409039767,1,0.0,0.0,interior
T094,L,1181,T004,272,0,mapped,-11.03286140090924,26.47330238356062,-15.052566656760245,1,0.0,0.0,interior
T094,L,1182,T004,273,0,mapped,-10.837578760476173,26.127567923545985,-14.845353578504167,1,0.0,0.0,interior
T094,L,1183,T004,274,0,mapped,-10.643994553279963,25.73905406420376,-14.467972029558316,1,0.0,0.0,interior
T094,L,1184,T004,275,0,mapped,-10.3579726802134,25.393835670281664,-14.039539665627874,1,0.0,0.0,interior
T094,L,1185,T004,276,0,mapped,-10.135987927156838,25.178266623983678,-13.630214626653007,1,0.0,0.0,interior
T094,L,1186,T004,277,0,mapped,-9.839582112505653,24.98830842959261,-13.260773544366769,1,0.0,0.0,interior
T094,L,1187,T004,278,0,mapped,-9.771860710398835,24.808598402480673,-12.96610746773746,1,0.0,0.0,interior
T094,L,1188,T004,279,0,mapped,-9.38092519230744,24.404760450322893,-12.56321674490935,1,0.0,0.0,interior
T094,L,1189,T004,281,0,mapped,-11.262541935250882,26.083335579759517,-14.589741079879088,1,0.0,0.0,interior
T094,L,1190,T004,282,0,mapped,-10.956578642055565,25.652183641633318,-14.28847440752702,1,0.0,0.0,interior
T094,L,1191,T004,283,0,mapped,-10.661392134994681,25.333335484159473,-13.939904959423213,1,0.0,0.0,interior
T094,L,1192,T004,284,0,mapped,-10.318089013205686,25.093449784201272,-13.52438031214849,1,0.0,0.0,interior
T094,L,1193,T004,285,0,mapped,-10.207987341712403,24.88338710924427,-13.172852289811575,1,0.0,0.0,interior
T094,L,1194,T004,286,0,mapped,-9.93284079809863,24.673801077606992,-12.7388843999854,1,0.0,0.0,interior
T094,L,1195,T004,287,0,mapped,-9.625339773845422,24.30724262374846,-12.48425566824029,1,0.0,0.0,interior
T094,L,1196,T004,288,0,mapped,-9.442141266760242,23.742092872283227,-12.524005459293383,1,0.0,0.0,interior
T094,L,1197,T004,290,0,mapped,-11.023534010607488,25.248168394347122,-13.795216696467286,1,0.0,0.0,interior
T094,L,1198,T004,291,0,mapped,-10.676886848048476,24.968085297294206,-13.36655727786133,1,0.0,0.0,interior
T094,L,1199,T004,292,0,mapped,-10.514634801787262,24.768163305193173,-12.993253230029827,1,0.0,0.0,interior
T094,L,1200,T004,293,0,mapped,-10.199416380794368,24.616817307863794,-12.683770858454267,1,0.0,0.0,interior
T094,L,1201,T004,294,0,mapped,-9.905265267802006,24.17609786526089,-12.378057189861169,1,0.0,0.0,interior
T094,L,1202,T004,295,0,mapped,-9.708355608243838,23.616565383897573,-12.534801740098567,1,0.0,0.0,interior
T094,L,1203,T004,296,0,mapped,-9.450747050385214,23.102555441807922,-12.787796072184443,1,0.0,0.0,interior
T094,L,1204,T004,298,0,mapped,-10.792795264135618,24.63202845095776,-12.85281130876188,1,0.0,0.0,interior
T094,L,1205,T004,299,0,mapped,-10.406059673792306,24.44345006007625,-12.42478936725661,1,0.0,0.0,interior
T094,L,1206,T004,300,0,mapped,-10.187581220310845,23.998655660515457,-12.313793350362952,1,0.0,0.0,interior
T094,L,1207,T004,301,0,mapped,-10.064697220487986,23.51365423567368,-12.50867628639944,1,0.0,0.0,interior
T094,L,1208,T004,302,0,mapped,-9.806927849857926,22.97134935464421,-12.815223973517998,1,0.0,0.0,interior
T094,L,1209,T004,303,0,mapped,-9.461719324039741,22.446905918638663,-13.017874895578656,1,0.0,0.0,interior
T094,L,1210,T004,305,0,mapped,-10.315791513171515,23.833066198919262,-12.285582187909593,1,0.0,0.0,interior
T094,L,1211,T004,306,0,mapped,-10.36011375557699,23.277921597988346,-12.4945404433026,1,0.0,0.0,interior
T094,L,1212,T004,307,0,mapped,-10.281959529891619,22.863210541180575,-12.764711631214642,1,0.0,0.0,interior
T094,L,1213,T004,308,0,mapped,-9.914240531831103,22.341103495590954,-13.062253176062605,1,0.0,0.0,interior
T094,L,1214,T004,309,0,mapped,-9.48241489567876,21.779745608613332,-13.211606686589521,1,0.0,0.0,interior
T094,L,1215,T004,311,0,mapped,-10.610458314944168,22.781601979256276,-12.645621981118575,1,0.0,0.0,interior
T094,L,1216,T004,312,0,mapped,-10.372817529917377,22.236511664074772,-12.986377027652145,1,0.0,0.0,interior
T094,L,1217,T004,313,0,mapped,-10.06241574893344,21.72345298299276,-13.209340956401356,1,0.0,0.0,interior
T094,L,1218,T004,314,0,mapped,-9.53151247717732,21.0928034450056,-13.29332906553765,1,0.0,0.0,interior
T094,L,1219,T004,316,0,mapped,-10.443038629562064,21.56358860558663,-13.057628152847808,1,0.0,0.0,interior
T094,L,1220,T004,317,0,mapped,-10.138859828208524,21.005491075630676,-13.254226112466641,1,0.0,0.0,interior
T094,L,1221,T004,318,0,mapped,-9.563909164410584,20.40288834404792,-13.34344626716295,1,0.0,0.0,interior
T094,L,1222,T004,320,0,mapped,-10.276821428422107,20.27140183005121,-13.10609163429712,1,0.0,0.0,interior
T094,L,1223,T004,321,0,mapped,-9.66033341382322,19.72801202263796,-13.237468019093459,1,0.0,0.0,interior
T094,L,1224,T004,323,0,mapped,-9.79017759137966,19.128386872524672,-13.025884958965515,1,0.0,0.0,interior
T094,L,1225,T005,1,0,mapped,-17.568965743187846,27.034661939801648,-19.93773370614287,1,0.0,0.0,interior
T094,L,1226,T005,2,0,mapped,-17.982097062517333,26.658452715857397,-20.151805504930433,1,0.0,0.0,interior
T094,L,1227,T005,3,0,mapped,-18.390420834959418,26.28983111885184,-20.39227354677054,1,0.0,0.0,interior
T094,L,1228,T005,4,0,mapped,-18.758145426009484,25.926695437082667,-20.66202699491737,1,0.0,0.0,interior
T094,L,1229,T005,5,0,mapped,-19.180760940978587,25.511052445602278,-20.762132490726515,1,0.0,0.0,interior
T094,L,1230,T005,6,0,mapped,-19.564548465139787,25.059426713528847,-20.869347315195704,1,0.0,0.0,interior
T094,L,1231,T005,7,0,mapped,-19.950449407107698,24.609664050405616,-20.977004716102872,1,0.0,0.0,interior
T094,L,1232,T005,8,0,mapped,-20.32303900584582,24.148203215300104,-21.081873317936896,1,0.0,0.0,interior
T094,L,1233,T005,9,0,mapped,-20.640082106276196,23.73595703196476,-21.349275030470775,1,0.0,0.0,interior
T094,L,1234,T005,10,0,mapped,-20.944081960593408,23.323759662126275,-21.61144123268553,1,0.0,0.0,interior
T094,L,1235,T005,11,0,mapped,-21.24369425376463,22.95004652689143,-21.90321044841435,1,0.0,0.0,interior
T094,L,1236,T005,12,0,mapped,-21.608711573210307,22.525412527868404,-22.062057340308954,1,0.0,0.0,interior
T094,L,1237,T005,13,0,mapped,-21.991039631400632,22.07331273838668,-22.168938922147873,1,0.0,0.0,interior
T094,L,1238,T005,14,0,mapped,-22.28138490152218,21.654397953441368,-22.451664178540263,1,0.0,0.0,interior
T094,L,1239,T005,15,0,mapped,-22.61798907865068,21.214347594446167,-22.664026850605726,1,0.0,0.0,interior
T094,L,1240,T005,16,0,mapped,-22.947331748018378,20.765727677744536,-22.853808364017237,1,0.0,0.0,interior
T094,L,1241,T005,17,0,mapped,-23.27402835316549,20.268941937006677,-22.94889200024496,1,0.0,0.0,interior
T094,L,1242,T005,18,0,mapped,-23.584659760841895,19.761786130222127,-23.040482514122573,1,0.0,0.0,interior
T094,L,1243,T005,19,0,mapped,-23.86429939309923,19.237539197125407,-23.125235330798528,1,0.0,0.0,interior
T094,L,1244,T005,20,0,mapped,-24.148545109103843,18.714163901132956,-23.21106108534691,1,0.0,0.0,interior
T094,L,1245,T005,21,0,mapped,-24.395556877065346,18.172297108223034,-23.288602542005158,1,0.0,0.0,interior
T094,L,1246,T005,22,0,mapped,-24.615461843839505,17.6164566153101,-23.360130308760375,1,0.0,0.0,interior
T094,L,1247,T005,23,0,mapped,-24.799443664319355,17.04742989183128,-23.423507255790014,1,0.0,0.0,interior
T094,L,1248,T009,324,-1,landmark_vertex,-24.996626034363445,16.482648508460095,-23.489899750363985,4,0.0,0.0,landmark
T094,L,1249,T005,26,0,mapped,-17.84353938670639,26.825695910828383,-19.25037980652586,1,0.0,0.0,interior
T094,L,1250,T005,27,0,mapped,-18.25177102760174,26.49811100105264,-19.451199898882443,1,0.0,0.0,interior
T094,L,1251,T005,28,0,mapped,-18.842039521139498,26.030675959112312,-19.585711682522092,1,0.0,0.0,interior
T094,L,1252,T005,29,0,mapped,-19.251250957335202,25.609051896333323,-19.75884216895909,1,0.0,0.0,interior
T094,L,1253,T005,30,0,mapped,-19.545392958022802,25.258030152404313,-19.99242374838865,1,0.0,0.0,interior
T094,L,1254,T005,31,0,mapped,-19.978363537444828,24.76196311584945,-20.141146189733107,1,0.0,0.0,interior
T094,L,1255,T005,32,0,mapped,-20.331296015630997,24.317142850937667,-20.33550166300954,1,0.0,0.0,interior
T094,L,1256,T005,33,0,mapped,-20.627604300529583,23.974843103597397,-20.357230299072864,1,0.0,0.0,interior
T094,L,1257,T005,34,0,mapped,-20.93958013817337,23.514353728165084,-20.61034308312579,1,0.0,0.0,interior
T094,L,1258,T005,35,0,mapped,-21.20543369447048,23.140534261831537,-20.85103176693487,1,0.0,0.0,interior
T094,L,1259,T005,36,0,mapped,-21.536772322053395,22.707851632245557,-21.197860763379165,1,0.0,0.0,interior
T094,L,1260,T005,37,0,mapped,-21.79563247963315,22.353992343757234,-21.29463018614787,1,0.0,0.0,interior
T094,L,1261,T005,38,0,mapped,-22.32878073369205,21.79416641672878,-21.552927812665192,1,0.0,0.0,interior
T094,L,1262,T005,39,0,mapped,-22.646806747675186,21.412354061510612,-21.69146791325627,1,0.0,0.0,interior
T094,L,1263,T005,40,0,mapped,-22.882116947812797,21.013871751669043,-21.996390537622492,1,0.0,0.0,interior
T094,L,1264,T005,41,0,mapped,-23.233541712020774,20.591740731466277,-22.111670756196197,1,0.0,0.0,interior
T094,L,1265,T005,42,0,mapped,-23.628536020351696,20.09724086226493,-22.1420972960473,1,0.0,0.0,interior
T094,L,1266,T005,43,0,mapped,-23.906913427247858,19.708637717533627,-22.17882252272075,1,0.0,0.0,interior
T094,L,1267,T005,44,0,mapped,-24.226405018758882,19.10155347365189,-22.314511064323668,1,0.0,0.0,interior
T094,L,1268,T005,45,0,mapped,-24.479317059503153,18.54170312280927,-22.433845768093715,1,0.0,0.0,interior
T094,L,1269,T005,46,0,mapped,-24.712106773648074,17.946309196250162,-22.5352520917572,1,0.0,0.0,interior
T094,L,1270,T005,47,0,mapped,-24.91731461489632,17.239989455687844,-22.6014272043926,1,0.0,0.0,interior
T094,L,1271,T005,48,0,mapped,-25.066828273010415,16.643116682666424,-22.637206040315558,2,3.552713678800501e-15,1.7763568394002505e-15,shared_edge
T094,L,1272,T005,50,0,mapped,-18.37375899466293,26.77090917686669,-18.756245542173456,1,0.0,0.0,interior
T094,L,1273,T005,51,0,mapped,-18.83928050967045,26.42917925183981,-18.923443121723125,1,0.0,0.0,interior
T094,L,1274,T005,52,0,mapped,-19.39223056528872,25.85741211314598,-19.138395252916908,1,0.0,0.0,interior
T094,L,1275,T005,53,0,mapped,-19.78113972985465,25.4176159800958,-19.328188672425792,1,0.0,0.0,interior
T094,L,1276,T005,54,0,mapped,-20.139370529223186,24.978517849418584,-19.442496839285422,1,0.0,0.0,interior
T094,L,1277,T005,55,0,mapped,-20.4729316040305,24.508324697544584,-19.59922820358451,1,0.0,0.0,interior
T094,L,1278,T005,56,0,mapped,-20.760528728507552,24.10335513694917,-19.724851550946685,1,0.0,0.0,interior
T094,L,1279,T005,57,0,mapped,-21.075222628347234,23.626149135364496,-19.878477900938783,1,0.0,0.0,interior
T094,L,1280,T005,58,0,mapped,-21.365102086508436,23.197249878610183,-19.983947828420135,1,0.0,0.0,interior
T094,L,1281,T005,59,0,mapped,-21.597707205583276,22.866731424900216,-20.19542061123731,1,0.0,0.0,interior
T094,L,1282,T005,60,0,mapped,-22.001910440296932,22.386429773565492,-20.554796167633054,1,0.0,0.0,interior
T094,L,1283,T005,61,0,mapped,-22.262877224679038,22.07557476689272,-20.67403014687511,1,0.0,0.0,interior
T094,L,1284,T005,62,0,mapped,-22.621471624419,21.6517507456055,-20.83612747856642,1,0.0,0.0,interior
T094,L,1285,T005,63,0,mapped,-22.967264647040935,21.255613652120907,-21.03742130108631,1,0.0,0.0,interior
T094,L,1286,T005,64,0,mapped,-23.23361503918489,20.847170761668462,-21.225725715956035,1,0.0,0.0,interior
T094,L,1287,T005,65,0,mapped,-23.614047516220886,20.43068874007705,-21.328813837361437,1,0.0,0.0,interior
T094,L,1288,T005,66,0,mapped,-23.944180317683312,19.993266457299544,-21.43823528542817,1,0.0,0.0,interior
T094,L,1289,T005,67,0,mapped,-24.27910438167966,19.54642491336577,-21.4422527692028,1,0.0,0.0,interior
T094,L,1290,T005,68,0,mapped,-24.537149435780734,19.01146582162461,-21.566631866699705,1,0.0,0.0,interior
T094,L,1291,T005,69,0,mapped,-24.811216462463953,18.435307478256263,-21.714851842535477,1,0.0,0.0,interior
T094,L,1292,T005,70,0,mapped,-25.011478019498718,17.838495618954518,-21.808628762094873,1,0.0,0.0,interior
T094,L,1293,T005,71,0,mapped,-25.17015546033273,17.13796431207092,-21.94425652414112,2,3.552713678800501e-15,1.7763568394002505e-15,shared_edge
T094,L,1294,T005,73,0,mapped,-18.945277655970585,26.872873223810206,-18.375589112838167,1,0.0,0.0,interior
T094,L,1295,T005,74,0,mapped,-19.574507666445044,26.340174743139098,-18.521920754128153,1,0.0,0.0,interior
T094,L,1296,T005,75,0,mapped,-19.87482515022606,25.931668204053853,-18.638415766262828,1,0.0,0.0,interior
T094,L,1297,T005,76,0,mapped,-20.20976746609501,25.45827380771841,-18.80346086484094,1,0.0,0.0,interior
T094,L,1298,T005,77,0,mapped,-20.54987694410375,24.962366135329855,-18.927880524331847,1,0.0,0.0,interior
T094,L,1299,T005,78,0,mapped,-20.89889213724763,24.436907751572054,-19.023533756152244,1,0.0,0.0,interior
T094,L,1300,T005,79,0,mapped,-21.22098925697101,23.930548057584556,-19.10380205874038,1,0.0,0.0,interior
T094,L,1301,T005,80,0,mapped,-21.51498079484984,23.38072423980426,-19.272100983665855,1,0.0,0.0,interior
T094,L,1302,T005,81,0,mapped,-21.8168048408993,22.899183860360505,-19.439607535875318,1,0.0,0.0,interior
T094,L,1303,T005,82,0,mapped,-22.068925072809094,22.597425956254206,-19.5842061958754,1,0.0,0.0,interior
T094,L,1304,T005,83,0,mapped,-22.461751549914062,22.15157535005921,-19.874448354436424,1,0.0,0.0,interior
T094,L,1305,T005,84,0,mapped,-22.751017500194756,21.83240255384857,-20.01122365430282,1,0.0,0.0,interior
T094,L,1306,T005,85,0,mapped,-23.117922398189805,21.353579142004694,-20.176608398844152,1,0.0,0.0,interior
T094,L,1307,T005,86,0,mapped,-23.374503957284745,21.05087925918635,-20.34440925138523,1,0.0,0.0,interior
T094,L,1308,T005,87,0,mapped,-23.726280619292595,20.61310079953583,-20.554635697911007,1,0.0,0.0,interior
T094,L,1309,T005,88,0,mapped,-24.00727246108866,20.292631161553896,-20.56968713563391,1,0.0,0.0,interior
T094,L,1310,T005,89,0,mapped,-24.315741601810807,19.88281579803811,-20.65617441357598,1,0.0,0.0,interior
T094,L,1311,T005,90,0,mapped,-24.60342957350234,19.40962982917283,-20.83468381925592,1,0.0,0.0,interior
T094,L,1312,T005,91,0,mapped,-24.891425028009692,18.912742920927098,-20.912976450619016,1,0.0,0.0,interior
T094,L,1313,T005,92,0,mapped,-25.069782202586183,18.352732988196646,-21.145411666715713,1,0.0,0.0,interior
T094,L,1314,T005,93,0,mapped,-25.259058779818403,17.747438168071856,-21.292437178713936,2,0.0,0.0,shared_edge
T094,L,1315,T005,95,0,mapped,-19.946063946693236,26.854539777163755,-17.922882966756223,1,0.0,0.0,interior
T094,L,1316,T005,96,0,mapped,-20.285857467601254,26.329734283892268,-18.077284999781128,1,0.0,0.0,interior
T094,L,1317,T005,97,0,mapped,-20.583735176091018,25.995947597305598,-18.080491575293905,1,0.0,0.0,interior
T094,L,1318,T005,98,0,mapped,-20.848307584446395,25.491237292211284,-18.216336167123657,1,0.0,0.0,interior
T094,L,1319,T005,99,0,mapped,-21.177239971569577,24.908128193455116,-18.3233654894785,1,0.0,0.0,interior
T094,L,1320,T005,100,0,mapped,-21.404479724042368,24.502386998885445,-18.36119748506105,1,0.0,0.0,interior
T094,L,1321,T005,101,0,mapped,-21.658796191274106,23.88784540051351,-18.520745850505268,1,0.0,0.0,interior
T094,L,1322,T005,102,0,mapped,-21.949229418807,23.285175879884196,-18.636795098594167,1,0.0,0.0,interior
T094,L,1323,T005,103,0,mapped,-22.319339688684295,22.80707413529307,-18.716704986708663,1,0.0,0.0,interior
T094,L,1324,T005,104,0,mapped,-22.558623033478767,22.453803030879715,-18.970981101450082,1,0.0,0.0,interior
T094,L,1325,T005,105,0,mapped,-22.941416574739293,21.99342760527987,-19.164986724960205,1,0.0,0.0,interior
T094,L,1326,T005,106,0,mapped,-23.26924142231421,21.581652994428453,-19.347133527330172,1,0.0,0.0,interior
T094,L,1327,T005,107,0,mapped,-23.48856836604277,21.254969180071715,-19.563111208277046,1,0.0,0.0,interior
T094,L,1328,T005,108,0,mapped,-23.851875876162396,20.803890207074947,-19.721083870904593,1,0.0,0.0,interior
T094,L,1329,T005,109,0,mapped,-24.093676190805745,20.510536770544217,-19.798720085433597,1,0.0,0.0,interior
T094,L,1330,T005,110,0,mapped,-24.39633505581807,20.115991888107345,-19.917099100888798,1,0.0,0.0,interior
T094,L,1331,T005,111,0,mapped,-24.68602776008145,19.690971584803403,-20.064481920219865,1,0.0,0.0,interior
T094,L,1332,T005,112,0,mapped,-24.962502498921246,19.258435429454877,-20.246578650797762,1,0.0,0.0,interior
T094,L,1333,T005,113,0,mapped,-25.22434505965071,18.750875496919395,-20.42894244932692,1,0.0,0.0,interior
T094,L,1334,T005,114,0,mapped,-25.44537355651707,18.182101352569077,-20.574126103122236,2,3.552713678800501e-15,1.7763568394002505e-15,shared_edge
T094,L,1335,T005,116,0,mapped,-20.5880935720637,26.85469174086514,-17.61436918197163,1,0.0,0.0,interior
T094,L,1336,T005,117,0,mapped,-20.91480921936565,26.423877357878634,-17.63865627762988,1,0.0,0.0,interior
T094,L,1337,T005,118,0,mapped,-21.26725608109362,25.957915771172072,-17.645910691992114,1,0.0,0.0,interior
T094,L,1338,T005,119,0,mapped,-21.501906111622198,25.483948396484283,-17.689157456847745,1,0.0,0.0,interior
T094,L,1339,T005,120,0,mapped,-21.723235124691335,24.964989476913647,-17.74382528884434,1,0.0,0.0,interior
T094,L,1340,T005,121,0,mapped,-21.966165166015266,24.429689270301733,-17.791288353723004,1,0.0,0.0,interior
T094,L,1341,T005,122,0,mapped,-22.206535621609845,23.861439262652514,-17.866158019167997,1,0.0,0.0,interior
T094,L,1342,T005,123,0,mapped,-22.42260728573745,23.299824720945942,-18.001360258234165,1,0.0,0.0,interior
T094,L,1343,T005,124,0,mapped,-22.707606872317513,22.79351807988898,-18.24112801660164,1,0.0,0.0,interior
T094,L,1344,T005,125,0,mapped,-23.082788879792773,22.337757415824285,-18.410829595219326,1,0.0,0.0,interior
