sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T097,L,1569,T006,46,0,mapped,-11.536382259818883,23.191339031760084,-6.667662691034176,1,0.0,0.0,interior
T097,L,1570,T006,47,0,mapped,-11.634321507374056,23.02748148287281,-6.37204674701297,1,0.0,0.0,interior
T097,L,1571,T006,48,0,mapped,-11.579336607772616,22.55303866138849,-5.936277773895055,2,0.0930268723199014,0.0465134361599507,shared_edge
T097,L,1572,T006,50,0,mapped,-11.564143652925043,22.998319385793224,-13.509680658395201,1,0.0,0.0,interior
T097,L,1573,T006,51,0,mapped,-11.67706839447024,22.948641615357687,-13.126653898276404,1,0.0,0.0,interior
T097,L,1574,T006,52,0,mapped,-11.721397348356334,22.944351887853994,-12.951902358157977,1,0.0,0.0,interior
T097,L,1575,T006,53,0,mapped,-11.765497475413088,22.941961157255655,-12.64975262007318,1,0.0,0.0,interior
T097,L,1576,T006,54,0,mapped,-11.7414311756661,22.92365555858142,-12.241612624941064,1,0.0,0.0,interior
T097,L,1577,T006,55,0,mapped,-11.722985850185395,22.914860480504004,-12.066281467525181,1,0.0,0.0,interior
T097,L,1578,T006,56,0,mapped,-11.730673696638044,22.9699651644816,-11.786739902144838,1,0.0,0.0,interior
T097,L,1579,T006,57,0,mapped,-11.78473288196814,23.022931702200403,-11.323247407934433,1,0.0,0.0,interior
T097,L,1580,T006,58,0,mapped,-11.879739868786626,23.05943171393866,-11.011031810501642,1,0.0,0.0,interior
T097,L,1581,T006,59,0,mapped,-11.989467636746173,23.08023593872077,-10.690901290175317,1,0.0,0.0,interior
T097,L,1582,T006,60,0,mapped,-12.048748684867281,23.120391695817467,-10.326164138359943,1,0.0,0.0,interior
T097,L,1583,T006,61,0,mapped,-12.027191302437815,23.232264354190278,-9.961829654192771,1,0.0,0.0,interior
T097,L,1584,T006,62,0,mapped,-11.923572845694034,23.439604089672436,-9.68046436433357,1,0.0,0.0,interior
T097,L,1585,T006,63,0,mapped,-11.73037865344902,23.588080407319158,-9.327404148306313,1,0.0,0.0,interior
T097,L,1586,T006,64,0,mapped,-11.59655178153898,23.704560574510655,-8.976336693066024,1,0.0,0.0,interior
T097,L,1587,T006,65,0,mapped,-11.50693583319935,23.880712013444157,-8.525276406032498,1,0.0,0.0,interior
T097,L,1588,T006,66,0,mapped,-11.509792253483212,24.015294981726477,-7.992376649469391,1,0.0,0.0,interior
T097,L,1589,T006,67,0,mapped,-11.553890113232587,24.036470444295567,-7.516491921853669,1,0.0,0.0,interior
T097,L,1590,T006,68,0,mapped,-11.681921191020825,23.90193877284578,-6.982012622586284,1,0.0,0.0,interior
T097,L,1591,T006,69,0,mapped,-11.858518014369308,23.617582123215655,-6.403336457754913,1,0.0,0.0,interior
T097,L,1592,T006,70,0,mapped,-12.045971523134957,23.22029648439421,-6.080582017056518,1,0.0,0.0,interior
T097,L,1593,T006,71,0,mapped,-12.147774034051922,22.611854890621384,-5.672957968815586,2,4.440892098500626e-16,2.220446049250313e-16,shared_edge
T097,L,1594,T006,73,0,mapped,-11.892783970665938,23.27967346162768,-13.483390641359508,1,0.0,0.0,interior
T097,L,1595,T006,74,0,mapped,-11.990624419264222,23.24945424786512,-13.174408669490852,1,0.0,0.0,interior
T097,L,1596,T006,75,0,mapped,-12.065695557067327,23.25610727059264,-12.95837439322558,1,0.0,0.0,interior
T097,L,1597,T006,76,0,mapped,-12.056007697035032,23.204075362716694,-12.635630438974886,1,0.0,0.0,interior
T097,L,1598,T006,77,0,mapped,-12.091677191772943,23.259254837698442,-12.263290283649557,1,0.0,0.0,interior
T097,L,1599,T006,78,0,mapped,-12.131433537286561,23.32191159558275,-11.985326908058324,1,0.0,0.0,interior
T097,L,1600,T006,79,0,mapped,-12.079140060869829,23.349020831137572,-11.693973048051966,1,0.0,0.0,interior
T097,L,1601,T006,80,0,mapped,-12.06653984094465,23.44234910043983,-11.391521713922671,1,0.0,0.0,interior
T097,L,1602,T006,81,0,mapped,-12.07961641490358,23.52871515182223,-11.069046184850224,1,0.0,0.0,interior
T097,L,1603,T006,82,0,mapped,-12.128261426718984,23.607519779931255,-10.690347561972903,1,0.0,0.0,interior
T097,L,1604,T006,83,0,mapped,-12.10915401977199,23.70470395340128,-10.337512037557609,1,0.0,0.0,interior
T097,L,1605,T006,84,0,mapped,-12.077979034606807,23.911363658173098,-9.995172266450115,1,0.0,0.0,interior
T097,L,1606,T006,85,0,mapped,-12.016104855596513,24.12079250978288,-9.667178773334832,1,0.0,0.0,interior
T097,L,1607,T006,86,0,mapped,-11.906585835578388,24.268133435816516,-9.300385443637845,1,0.0,0.0,interior
T097,L,1608,T006,87,0,mapped,-11.87249908499975,24.444713801234805,-8.849156196795395,1,0.0,0.0,interior
T097,L,1609,T006,88,0,mapped,-11.854026141144944,24.590261852199387,-8.300401526370305,1,0.0,0.0,interior
T097,L,1610,T006,89,0,mapped,-11.969713915765299,24.69151434057953,-7.59649090116363,1,0.0,0.0,interior
T097,L,1611,T006,90,0,mapped,-12.29750528719488,24.649777236557,-6.895372448510161,1,0.0,0.0,interior
T097,L,1612,T006,91,0,mapped,-12.401525157260656,24.180292395761448,-6.1658885396927925,1,0.0,0.0,interior
T097,L,1613,T006,92,0,mapped,-12.605977121393234,23.39902268478438,-5.757506921620228,1,0.0,0.0,interior
T097,L,1614,T006,93,0,mapped,-12.779054683343425,22.676079976014584,-5.6110637245707125,2,0.0,0.0,shared_edge
T097,L,1615,T006,95,0,mapped,-12.302659472279174,23.44444856755545,-13.445194578787095,1,0.0,0.0,interior
T097,L,1616,T006,96,0,mapped,-12.481504061897134,23.446241860704003,-13.123116323624831,1,0.0,0.0,interior
T097,L,1617,T006,97,0,mapped,-12.489502762095185,23.449118296207082,-12.884235368233096,1,0.0,0.0,interior
T097,L,1618,T006,98,0,mapped,-12.508161056486037,23.44340328680849,-12.60799886004903,1,0.0,0.0,interior
T097,L,1619,T006,99,0,mapped,-12.486971620761597,23.463148982896808,-12.251166988708917,1,0.0,0.0,interior
T097,L,1620,T006,100,0,mapped,-12.461128724729836,23.513462881235174,-11.983501663612087,1,0.0,0.0,interior
T097,L,1621,T006,101,0,mapped,-12.548751519022247,23.615630796000865,-11.65936563168327,1,0.0,0.0,interior
T097,L,1622,T006,102,0,mapped,-12.585260017315838,23.744476804732358,-11.305912089760369,1,0.0,0.0,interior
T097,L,1623,T006,103,0,mapped,-12.532463930022958,23.82444824960623,-11.067766277363448,1,0.0,0.0,interior
T097,L,1624,T006,104,0,mapped,-12.551872159461796,23.96543754290244,-10.743277334275874,1,0.0,0.0,interior
T097,L,1625,T006,105,0,mapped,-12.49956273941131,24.082661327955794,-10.31440351018757,1,0.0,0.0,interior
T097,L,1626,T006,106,0,mapped,-12.556480452872545,24.261620867758566,-9.903681364374423,1,0.0,0.0,interior
T097,L,1627,T006,107,0,mapped,-12.60511396143434,24.40641218881604,-9.530913308336409,1,0.0,0.0,interior
T097,L,1628,T006,108,0,mapped,-12.651273909011916,24.540222521205934,-9.155739611341907,1,0.0,0.0,interior
T097,L,1629,T006,109,0,mapped,-12.648600420276287,24.750718177830393,-8.57475310235603,1,0.0,0.0,interior
T097,L,1630,T006,110,0,mapped,-12.767667873923571,24.852717539075293,-7.951917167365569,1,0.0,0.0,interior
T097,L,1631,T006,111,0,mapped,-13.034873910029678,24.675843818854233,-7.190629148535621,1,0.0,0.0,interior
T097,L,1632,T006,112,0,mapped,-13.122401453927091,24.180838776336078,-6.615315136441039,1,0.0,0.0,interior
T097,L,1633,T006,113,0,mapped,-13.303774100271898,23.418500941731278,-6.093078893881554,1,0.0,0.0,interior
T097,L,1634,T006,114,0,mapped,-13.3488712952176,22.748000204338943,-5.807119544327328,2,1.2560739669470201e-15,6.280369834735102e-16,shared_edge
T097,L,1635,T006,116,0,mapped,-12.88486364710033,23.508917134036455,-13.424109901643103,1,0.0,0.0,interior
T097,L,1636,T006,117,0,mapped,-12.89289107158184,23.500639027659403,-13.10686228257529,1,0.0,0.0,interior
T097,L,1637,T006,118,0,mapped,-12.958526586217367,23.49892369457526,-12.841543595324081,1,0.0,0.0,interior
T097,L,1638,T006,119,0,mapped,-13.005115161555635,23.502823022826565,-12.523716790450475,1,0.0,0.0,interior
T097,L,1639,T006,120,0,mapped,-12.995720489341672,23.531646343426768,-12.223309036373736,1,0.0,0.0,interior
T097,L,1640,T006,121,0,mapped,-13.002505832380706,23.589468037486107,-11.88600987496097,1,0.0,0.0,interior
T097,L,1641,T006,122,0,mapped,-13.01443176801097,23.61574341878314,-11.517422395961528,1,0.0,0.0,interior
T097,L,1642,T006,123,0,mapped,-13.043746812790797,23.668134378802147,-11.193103266229084,1,0.0,0.0,interior
T097,L,1643,T006,124,0,mapped,-13.084668557747996,23.805843956355055,-10.888228258227901,1,0.0,0.0,interior
T097,L,1644,T006,125,0,mapped,-13.122817441364402,23.971357461595666,-10.541782027628525,1,0.0,0.0,interior
T097,L,1645,T006,126,0,mapped,-13.263702400914104,24.052597171088312,-10.214189071823048,1,0.0,0.0,interior
T097,L,1646,T006,127,0,mapped,-13.250063711660326,24.369787388192613,-9.825312678115138,1,0.0,0.0,interior
T097,L,1647,T006,128,0,mapped,-13.328813503834812,24.595978577823985,-9.388431262993144,1,0.0,0.0,interior
T097,L,1648,T006,129,0,mapped,-13.439596176294657,24.74236533348315,-8.933766998645737,1,0.0,0.0,interior
T097,L,1649,T006,130,0,mapped,-13.59167484685732,24.723690543581284,-8.310957309521068,1,0.0,0.0,interior
T097,L,1650,T006,131,0,mapped,-13.659128155433576,24.387703159381143,-7.793886097891463,1,0.0,0.0,interior
T097,L,1651,T006,132,0,mapped,-13.616545731877986,23.849309170681185,-7.1264869594978055,1,0.0,0.0,interior
T097,L,1652,T006,133,0,mapped,-13.66785057925908,23.266998204232916,-6.688058908065043,1,0.0,0.0,interior
T097,L,1653,T006,134,0,mapped,-13.74342533002562,22.661433168061205,-6.286636940760726,2,1.9860273225978185e-15,9.930136612989092e-16,shared_edge
T097,L,1654,T006,136,0,mapped,-13.36541048696404,23.40353645985763,-13.457289702394313,1,0.0,0.0,interior
T097,L,1655,T006,137,0,mapped,-13.41327784010241,23.36056307836741,-13.03957025956063,1,0.0,0.0,interior
T097,L,1656,T006,138,0,mapped,-13.438343063748276,23.37933837183515,-12.718347767196406,1,0.0,0.0,interior
T097,L,1657,T006,139,0,mapped,-13.441607873555059,23.37795343212244,-12.357473130737985,1,0.0,0.0,interior
T097,L,1658,T006,140,0,mapped,-13.390799853713702,23.24702015633306,-12.115307329089221,1,0.0,0.0,interior
T097,L,1659,T006,141,0,mapped,-13.357575794981638,23.189514569892143,-11.770750482332849,1,0.0,0.0,interior
T097,L,1660,T006,142,0,mapped,-13.355784612092668,23.21958661910217,-11.380544086011696,1,0.0,0.0,interior
T097,L,1661,T006,143,0,mapped,-13.397062289465998,23.286685483021483,-10.9826629494518,1,0.0,0.0,interior
T097,L,1662,T006,144,0,mapped,-13.469842861858716,23.428851150608814,-10.615116572648287,1,0.0,0.0,interior
T097,L,1663,T006,145,0,mapped,-13.573721667764392,23.636443250103923,-10.25385373145724,1,0.0,0.0,interior
T097,L,1664,T006,146,0,mapped,-13.657585919842955,23.909970292035876,-9.929560284590748,1,0.0,0.0,interior
T097,L,1665,T006,147,0,mapped,-13.750699905647476,24.227308246786627,-9.596997896054589,1,0.0,0.0,interior
T097,L,1666,T006,148,0,mapped,-14.032753809757928,24.435721527599092,-9.158212575994376,1,0.0,0.0,interior
T097,L,1667,T006,149,0,mapped,-14.111002817518896,24.432482706439906,-8.595383847466561,1,0.0,0.0,interior
T097,L,1668,T006,150,0,mapped,-14.175623659981394,24.118014232931976,-8.18354665963944,1,0.0,0.0,interior
T097,L,1669,T006,151,0,mapped,-14.164352802376538,23.632089970284092,-7.690905157768383,1,0.0,0.0,interior
T097,L,1670,T006,152,0,mapped,-14.076120288203912,23.135130185310455,-7.190558386980529,1,0.0,0.0,interior
T097,L,1671,T006,153,0,mapped,-14.115659529993243,22.476835986095388,-6.702250927543732,2,0.0,0.0,shared_edge
T097,L,1672,T006,155,0,mapped,-13.827092946515442,23.24970171005622,-13.43843988693871,1,0.0,0.0,interior
T097,L,1673,T006,156,0,mapped,-13.868403770731275,23.199354693002785,-13.036919538431766,1,0.0,0.0,interior
T097,L,1674,T006,157,0,mapped,-13.906832142961468,23.190718359327256,-12.665105067977475,1,0.0,0.0,interior
T097,L,1675,T006,158,0,mapped,-13.892944043559577,23.12646423340368,-12.36206169788105,1,0.0,0.0,interior
T097,L,1676,T006,159,0,mapped,-13.856262594613444,23.066018674145347,-12.055423033317625,1,0.0,0.0,interior
T097,L,1677,T006,160,0,mapped,-13.812715458268437,23.04067824377571,-11.675914438782058,1,0.0,0.0,interior
T097,L,1678,T006,161,0,mapped,-13.885370774919052,23.059906777339123,-11.23942481334759,1,0.0,0.0,interior
T097,L,1679,T006,162,0,mapped,-13.941125661555844,23.16021361663914,-10.784906854742433,1,0.0,0.0,interior
T097,L,1680,T006,163,0,mapped,-14.014254774391569,23.28667135764257,-10.497356226838493,1,0.0,0.0,interior
T097,L,1681,T006,164,0,mapped,-14.087127547678245,23.50274352392704,-10.141407066730263,1,0.0,0.0,interior
T097,L,1682,T006,165,0,mapped,-14.204270536184602,23.837481800703028,-9.702531909897333,1,0.0,0.0,interior
T097,L,1683,T006,166,0,mapped,-14.345493194368418,24.051857867892153,-9.420044469888865,1,0.0,0.0,interior
T097,L,1684,T006,167,0,mapped,-14.583704372416198,24.193050463242265,-9.024224022913398,1,0.0,0.0,interior
T097,L,1685,T006,168,0,mapped,-14.626932960279092,23.970084711547464,-8.601864839471451,1,0.0,0.0,interior
T097,L,1686,T006,169,0,mapped,-14.625146646611565,23.497064957172295,-8.121267735004597,1,0.0,0.0,interior
T097,L,1687,T006,170,0,mapped,-14.472581303513776,23.094029054599293,-7.680703072307932,1,0.0,0.0,interior
T097,L,1688,T006,171,0,mapped,-14.48818713144619,22.54517546999194,-7.215496966524858,2,3.4684476073050936e-15,1.7342238036525468e-15,shared_edge
T097,L,1689,T006,173,0,mapped,-14.294601074665444,23.085607025778348,-13.43276779302044,1,0.0,0.0,interior
T097,L,1690,T006,174,0,mapped,-14.318302503643807,23.04585915621386,-13.021979087863835,1,0.0,0.0,interior
T097,L,1691,T006,175,0,mapped,-14.33853179969036,23.02838898556014,-12.654766337484284,1,0.0,0.0,interior
T097,L,1692,T006,176,0,mapped,-14.313078758564574,22.98852646721207,-12.332804198509846,1,0.0,0.0,interior
T097,L,1693,T006,177,0,mapped,-14.303464912255588,22.967493047148984,-11.9677890999902,1,0.0,0.0,interior
T097,L,1694,T006,178,0,mapped,-14.393938434359198,22.96843318444605,-11.579669351487269,1,0.0,0.0,interior
T097,L,1695,T006,179,0,mapped,-14.483260766926293,23.00052846996563,-11.202479108062684,1,0.0,0.0,interior
T097,L,1696,T006,180,0,mapped,-14.53515808425978,23.098072721451057,-10.82114442252799,1,0.0,0.0,interior
T097,L,1697,T006,181,0,mapped,-14.57146567396273,23.212024435322192,-10.555583163384554,1,0.0,0.0,interior
T097,L,1698,T006,182,0,mapped,-14.713415287979569,23.450899960548668,-10.09671944511452,1,0.0,0.0,interior
T097,L,1699,T006,183,0,mapped,-14.92057576235919,23.655567131211072,-9.750162792835944,1,0.0,0.0,interior
T097,L,1700,T006,184,0,mapped,-15.051270327258962,23.823095927147612,-9.445004399277536,1,0.0,0.0,interior
T097,L,1701,T006,185,0,mapped,-15.133594382739313,23.77112104396646,-9.005396899857768,1,0.0,0.0,interior
T097,L,1702,T006,186,0,mapped,-15.121982642065644,23.427608674638154,-8.601667650015841,1,0.0,0.0,interior
T097,L,1703,T006,187,0,mapped,-14.967122325189493,23.006694216500346,-8.08411875923387,1,0.0,0.0,interior
T097,L,1704,T006,188,0,mapped,-14.89445628455416,22.615610075658083,-7.701274926386556,2,9.930136612989092e-16,4.965068306494546e-16,shared_edge
T097,L,1705,T006,190,0,mapped,-14.746966539454979,22.927993837310023,-13.378460485334216,1,0.0,0.0,interior
T097,L,1706,T006,191,0,mapped,-14.767414998066759,22.893867503386176,-13.010769639819665,1,0.0,0.0,interior
T097,L,1707,T006,192,0,mapped,-14.831546700759773,22.84490147338566,-12.621465019280476,1,0.0,0.0,interior
T097,L,1708,T006,193,0,mapped,-14.755617516562491,22.825053801318614,-12.21568615427718,1,0.0,0.0,interior
T097,L,1709,T006,194,0,mapped,-14.873811224834471,22.802281433864245,-11.905766152146615,1,0.0,0.0,interior
T097,L,1710,T006,195,0,mapped,-14.944151478014524,22.828600988646613,-11.504510916886833,1,0.0,0.0,interior
T097,L,1711,T006,196,0,mapped,-14.970228445869246,22.908884377355076,-11.192020203697364,1,0.0,0.0,interior
T097,L,1712,T006,197,0,mapped,-15.073868946225595,23.055389192409745,-10.84066954890315,1,0.0,0.0,interior
T097,L,1713,T006,198,0,mapped,-15.179956072769285,23.215791851914155,-10.508488648315815,1,0.0,0.0,interior
T097,L,1714,T006,199,0,mapped,-15.378608984698154,23.433048644044334,-10.130585794117941,1,0.0,0.0,interior
T097,L,1715,T006,200,0,mapped,-15.539834430460978,23.534250281539855,-9.723430868935475,1,0.0,0.0,interior
T097,L,1716,T006,201,0,mapped,-15.572007017779676,23.474127593968483,-9.278062751617998,1,0.0,0.0,interior
T097,L,1717,T006,202,0,mapped,-15.523914685412091,23.29992016426367,-8.894535453158555,1,0.0,0.0,interior
T097,L,1718,T006,203,0,mapped,-15.476075398667412,23.053028271978896,-8.563915997497721,1,0.0,0.0,interior
T097,L,1719,T006,204,0,mapped,-15.384076002884903,22.690294088201696,-8.102473026198059,2,0.0,0.0,shared_edge
T097,L,1720,T006,206,0,mapped,-15.217460897755068,22.807898068227715,-13.372355447824342,1,0.0,0.0,interior
T097,L,1721,T006,207,0,mapped,-15.31199074489266,22.757877897682683,-12.966574643706116,1,0.0,0.0,interior
T097,L,1722,T006,208,0,mapped,-15.287694244549511,22.731703310195336,-12.592144554934833,1,0.0,0.0,interior
T097,L,1723,T006,209,0,mapped,-15.239213717551756,22.70009287937988,-12.189149719459945,1,0.0,0.0,interior
T097,L,1724,T006,210,0,mapped,-15.291800695443762,22.704685312083313,-11.80787116764687,1,0.0,0.0,interior
T097,L,1725,T006,211,0,mapped,-15.413401957183952,22.760899609935556,-11.480990340478689,1,0.0,0.0,interior
T097,L,1726,T006,212,0,mapped,-15.520382944933903,22.885081645143302,-11.166496114900035,1,0.0,0.0,interior
T097,L,1727,T006,213,0,mapped,-15.608679382179385,23.052527433701766,-10.87329792236217,1,0.0,0.0,interior
T097,L,1728,T006,214,0,mapped,-15.837899676264879,23.201252663846986,-10.557693798159494,1,0.0,0.0,interior
T097,L,1729,T006,215,0,mapped,-15.957624964100294,23.292249893273873,-10.190446857024412,1,0.0,0.0,interior
T097,L,1730,T006,216,0,mapped,-15.974657276881478,23.333434306470462,-9.724592508034874,1,0.0,0.0,interior
T097,L,1731,T006,217,0,mapped,-16.042081336875366,23.231147869472657,-9.33728979915315,1,0.0,0.0,interior
T097,L,1732,T006,218,0,mapped,-15.975151216832078,23.032564347459875,-8.901813414427064,1,0.0,0.0,interior
T097,L,1733,T006,219,0,mapped,-15.880520937188319,22.765237322198942,-8.495896022484512,2,2.1755839288168288e-15,1.0877919644084146e-15,shared_edge
T097,L,1734,T006,221,0,mapped,-15.802419669206122,22.774574640910622,-13.333019621077549,1,0.0,0.0,interior
T097,L,1735,T006,222,0,mapped,-15.77793929013784,22.730492892814237,-12.979382357225084,1,0.0,0.0,interior
T097,L,1736,T006,223,0,mapped,-15.72904064104148,22.695908359498027,-12.612670247745596,1,0.0,0.0,interior
T097,L,1737,T006,224,0,mapped,-15.676385813997912,22.671659334694972,-12.256336408123213,1,0.0,0.0,interior
T097,L,1738,T006,225,0,mapped,-15.853897126549624,22.71713365449839,-11.800170351062974,1,0.0,0.0,interior
T097,L,1739,T006,226,0,mapped,-16.010673394919962,22.833080750207234,-11.530976056791912,1,0.0,0.0,interior
T097,L,1740,T006,227,0,mapped,-16.09630409062832,22.94966742223795,-11.256439619477327,1,0.0,0.0,interior
T097,L,1741,T006,228,0,mapped,-16.215726468058755,23.053724014282594,-10.888803095634259,1,0.0,0.0,interior
T097,L,1742,T006,229,0,mapped,-16.35271411206857,23.107739923927085,-10.49357348553636,1,0.0,0.0,interior
T097,L,1743,T006,230,0,mapped,-16.42175125560395,23.138010688542913,-10.105779883431964,1,0.0,0.0,interior
T097,L,1744,T006,231,0,mapped,-16.513949090704166,23.121985668339896,-9.680616377431775,1,0.0,0.0,interior
T097,L,1745,T006,232,0,mapped,-16.47656646640531,23.07742334812357,-9.31447890955403,1,0.0,0.0,interior
T097,L,1746,T006,233,0,mapped,-16.42430810489312,22.841460052866527,-8.81928779998653,2,8.881784197001252e-16,4.440892098500626e-16,shared_edge
T097,L,1747,T006,235,0,mapped,-16.31775187492756,22.824270773191966,-13.354159986305197,1,0.0,0.0,interior
