sample_id,side,global_vertex_id,chosen_region_id,chosen_region_point_id,chosen_quality_rank,chosen_repair_method,x,y,z,member_count,max_candidate_distance_mm,mean_candidate_distance_mm,topology_role
T099,L,1416,T005,201,0,mapped,-13.579418925313224,2.5382740235090124,-4.019759821872716,1,0.0,0.0,interior
T099,L,1417,T005,202,0,mapped,-13.693575021626202,1.8640214435630589,-4.0753637394357245,1,0.0,0.0,interior
T099,L,1418,T005,203,0,mapped,-13.697054863709734,1.1495126356772465,-4.087552591882638,1,0.0,0.0,interior
T099,L,1419,T005,204,0,mapped,-13.537787803105443,0.4149284660816192,-4.223753334459988,2,0.0,0.0,shared_edge
T099,L,1420,T005,206,0,mapped,-10.023466146037306,7.687121419383693,-1.0750448178429604,1,0.0,0.0,interior
T099,L,1421,T005,207,0,mapped,-10.42880659133899,7.343344529247955,-1.2742304569847651,1,0.0,0.0,interior
T099,L,1422,T005,208,0,mapped,-10.892350818263612,6.928585632283513,-1.530826431932094,1,0.0,0.0,interior
T099,L,1423,T005,209,0,mapped,-11.208108949358556,6.575443330377473,-1.7759444548302183,1,0.0,0.0,interior
T099,L,1424,T005,210,0,mapped,-11.718309570167778,6.207388463185906,-1.95601918231587,1,0.0,0.0,interior
T099,L,1425,T005,211,0,mapped,-12.145841609153871,5.78411023674928,-2.1556751193737487,1,0.0,0.0,interior
T099,L,1426,T005,212,0,mapped,-12.565181600526008,5.198611178416277,-2.527083255981314,1,0.0,0.0,interior
T099,L,1427,T005,213,0,mapped,-12.896480156264872,4.66802838683767,-2.763545294236201,1,0.0,0.0,interior
T099,L,1428,T005,214,0,mapped,-13.34889709325716,4.044808104934812,-3.043735141209254,1,0.0,0.0,interior
T099,L,1429,T005,215,0,mapped,-13.692417638388084,3.417631157709108,-3.276679569503794,1,0.0,0.0,interior
T099,L,1430,T005,216,0,mapped,-13.85793870207453,2.700169883502853,-3.547537724123609,1,0.0,0.0,interior
T099,L,1431,T005,217,0,mapped,-13.935071445179354,2.0425125679084264,-3.645155577857311,1,0.0,0.0,interior
T099,L,1432,T005,218,0,mapped,-14.036587904121111,1.323462319322293,-3.5854280195117068,1,0.0,0.0,interior
T099,L,1433,T005,219,0,mapped,-13.89078513535191,0.4149284660816217,-3.7086906431312032,2,3.5427249768480108e-15,1.7713624884240054e-15,shared_edge
T099,L,1434,T005,221,0,mapped,-10.533800392011964,7.545639293797573,-0.724376456631934,1,0.0,0.0,interior
T099,L,1435,T005,222,0,mapped,-10.929496564730416,7.175844238320671,-0.9641408968514972,1,0.0,0.0,interior
T099,L,1436,T005,223,0,mapped,-11.350810778185842,6.735966124993273,-1.2292732066657652,1,0.0,0.0,interior
T099,L,1437,T005,224,0,mapped,-11.766420948152591,6.326444210317611,-1.479485743878004,1,0.0,0.0,interior
T099,L,1438,T005,225,0,mapped,-12.22028102035518,5.905135431364377,-1.7149186816091395,1,0.0,0.0,interior
T099,L,1439,T005,226,0,mapped,-12.5885927684938,5.464013050632815,-1.9844654552739651,1,0.0,0.0,interior
T099,L,1440,T005,227,0,mapped,-13.05243827815449,4.8232950473153045,-2.1980688810184104,1,0.0,0.0,interior
T099,L,1441,T005,228,0,mapped,-13.416607689598498,4.29043949003044,-2.4814552452949115,1,0.0,0.0,interior
T099,L,1442,T005,229,0,mapped,-13.810847035697858,3.709884789238716,-2.688698072337811,1,0.0,0.0,interior
T099,L,1443,T005,230,0,mapped,-14.115621141185786,2.901797106443439,-2.9658518826628053,1,0.0,0.0,interior
T099,L,1444,T005,231,0,mapped,-14.236925749366169,2.0961213714041884,-3.145457208403962,1,0.0,0.0,interior
T099,L,1445,T005,232,0,mapped,-14.289046024324149,1.4758946539131794,-3.1670054343937744,1,0.0,0.0,interior
T099,L,1446,T005,233,0,mapped,-14.235168186931231,0.5843555685614721,-3.2280426797413213,2,1.2560739669470201e-15,6.280369834735101e-16,shared_edge
T099,L,1447,T005,235,0,mapped,-10.967692052808816,7.333617683186594,-0.5153889450163365,1,0.0,0.0,interior
T099,L,1448,T005,236,0,mapped,-11.47225520503632,6.863206475433035,-0.735182016636368,1,0.0,0.0,interior
T099,L,1449,T005,237,0,mapped,-11.85625400280517,6.449368102003564,-0.9917197235850606,1,0.0,0.0,interior
T099,L,1450,T005,238,0,mapped,-12.273598786031547,6.029353228575318,-1.2640909487027332,1,0.0,0.0,interior
T099,L,1451,T005,239,0,mapped,-12.715726815961071,5.561053542572237,-1.4199827933245048,1,0.0,0.0,interior
T099,L,1452,T005,240,0,mapped,-13.087653330168584,5.049463156932999,-1.646995657834417,1,0.0,0.0,interior
T099,L,1453,T005,241,0,mapped,-13.49173764706348,4.47963409307532,-1.8944474752219809,1,0.0,0.0,interior
T099,L,1454,T005,242,0,mapped,-13.9502361530976,3.896904923088937,-2.073965645730844,1,0.0,0.0,interior
T099,L,1455,T005,243,0,mapped,-14.286986683069143,3.168028536692624,-2.2778483748993423,1,0.0,0.0,interior
T099,L,1456,T005,244,0,mapped,-14.448569828428818,2.275951042129736,-2.5598917876736484,1,0.0,0.0,interior
T099,L,1457,T005,245,0,mapped,-14.48519163243061,1.5187625374565157,-2.705873884776985,1,0.0,0.0,interior
T099,L,1458,T005,246,0,mapped,-14.495474329313929,0.8149284720420837,-2.753638236197515,2,0.0,0.0,shared_edge
T099,L,1459,T005,248,0,mapped,-11.472296157068012,7.040014332613414,-0.1955179135024469,1,0.0,0.0,interior
T099,L,1460,T005,249,0,mapped,-11.91578807220104,6.558653685511104,-0.4903123355025331,1,0.0,0.0,interior
T099,L,1461,T005,250,0,mapped,-12.330014503857132,6.17720293543173,-0.6568383811370506,1,0.0,0.0,interior
T099,L,1462,T005,251,0,mapped,-12.73260413561799,5.660186205198168,-1.105243469675425,1,0.0,0.0,interior
T099,L,1463,T005,252,0,mapped,-13.17160066134302,5.157203607876171,-1.1181074325982123,1,0.0,0.0,interior
T099,L,1464,T005,253,0,mapped,-13.531097061454508,4.636405253677373,-1.3840528207296494,1,0.0,0.0,interior
T099,L,1465,T005,254,0,mapped,-14.066103747416696,4.01422529362718,-1.4744861856041465,1,0.0,0.0,interior
T099,L,1466,T005,255,0,mapped,-14.428194588623946,3.3748100954945524,-1.6030975318164182,1,0.0,0.0,interior
T099,L,1467,T005,256,0,mapped,-14.593072607363611,2.5156901161001066,-1.8357117747071403,1,0.0,0.0,interior
T099,L,1468,T005,257,0,mapped,-14.66283752879248,1.7444645141018622,-2.1059659215905047,1,0.0,0.0,interior
T099,L,1469,T005,258,0,mapped,-14.714854541847544,0.8149284720420854,-2.1690598526327283,2,2.132668787380004e-15,1.066334393690002e-15,shared_edge
T099,L,1470,T005,260,0,mapped,-11.889901111687776,6.722616434735894,0.0806618855133655,1,0.0,0.0,interior
T099,L,1471,T005,261,0,mapped,-12.358217939663549,6.228981829441627,-0.2483425198312103,1,0.0,0.0,interior
T099,L,1472,T005,262,0,mapped,-12.748469292081156,5.821779349633992,-0.498889426604182,1,0.0,0.0,interior
T099,L,1473,T005,263,0,mapped,-13.245176983069651,5.254539604824622,-0.5380676048433966,1,0.0,0.0,interior
T099,L,1474,T005,264,0,mapped,-13.597150847502892,4.783946559064331,-0.7677240097897441,1,0.0,0.0,interior
T099,L,1475,T005,265,0,mapped,-14.03204892034274,4.1965050277383344,-0.9011947536750364,1,0.0,0.0,interior
T099,L,1476,T005,266,0,mapped,-14.468429921017288,3.5386548653419934,-0.957056590962972,1,0.0,0.0,interior
T099,L,1477,T005,267,0,mapped,-14.688768791058305,2.7841580078919304,-1.238488839657544,1,0.0,0.0,interior
T099,L,1478,T005,268,0,mapped,-14.74291711711545,1.897525107088467,-1.4776693426171623,1,0.0,0.0,interior
T099,L,1479,T005,269,0,mapped,-14.813419534560945,1.1118951892921791,-1.6779238128593117,2,8.005932084973442e-16,4.002966042486721e-16,shared_edge
T099,L,1480,T005,271,0,mapped,-12.316973455871649,6.371878777750704,0.4027793151077252,1,0.0,0.0,interior
T099,L,1481,T005,272,0,mapped,-12.7332182428149,5.927863681869695,0.1845947283599056,1,0.0,0.0,interior
T099,L,1482,T005,273,0,mapped,-13.16418966687684,5.454564668610392,0.1052356307971138,1,0.0,0.0,interior
T099,L,1483,T005,274,0,mapped,-13.557254108116489,4.8535870049488405,0.0050489733751269,1,0.0,0.0,interior
T099,L,1484,T005,275,0,mapped,-14.063009065733034,4.213800055906187,-0.2300723026534986,1,0.0,0.0,interior
T099,L,1485,T005,276,0,mapped,-14.432897149674895,3.616191777844766,-0.4671155462887175,1,0.0,0.0,interior
T099,L,1486,T005,277,0,mapped,-14.663561900069784,2.871127213505797,-0.6122172443033616,1,0.0,0.0,interior
T099,L,1487,T005,278,0,mapped,-14.77673906782662,2.0697174115931176,-0.8031562893842722,1,0.0,0.0,interior
T099,L,1488,T005,279,0,mapped,-14.808132244290364,1.214928388595581,-1.0969882989000084,2,0.0,0.0,shared_edge
T099,L,1489,T005,281,0,mapped,-12.694311319259873,5.976508314187331,0.8300123402590318,1,0.0,0.0,interior
T099,L,1490,T005,282,0,mapped,-13.009217801472406,5.607428423586247,0.7584972368557648,1,0.0,0.0,interior
T099,L,1491,T005,283,0,mapped,-13.46151009054358,4.962462602566284,0.5801019654858323,1,0.0,0.0,interior
T099,L,1492,T005,284,0,mapped,-13.871500516550082,4.393356441777782,0.4289153340481058,1,0.0,0.0,interior
T099,L,1493,T005,285,0,mapped,-14.305262798182444,3.648476250234576,0.2062208688511349,1,0.0,0.0,interior
T099,L,1494,T005,286,0,mapped,-14.557966915527183,2.8269398789978597,-0.0391693436143289,1,0.0,0.0,interior
T099,L,1495,T005,287,0,mapped,-14.588588438944864,2.0845330635563624,-0.240060211010322,1,0.0,0.0,interior
T099,L,1496,T005,288,0,mapped,-14.718630858707208,1.214928388595584,-0.4817980831706773,2,2.91261673054264e-15,1.45630836527132e-15,shared_edge
T099,L,1497,T005,290,0,mapped,-12.91500169764427,5.580786626977913,1.2282718015564342,1,0.0,0.0,interior
T099,L,1498,T005,291,0,mapped,-13.259382808159712,5.037570657541663,1.1834797075275345,1,0.0,0.0,interior
T099,L,1499,T005,292,0,mapped,-13.592347306829454,4.442583272526712,0.9689262913709328,1,0.0,0.0,interior
T099,L,1500,T005,293,0,mapped,-13.951700284022603,3.7274434391904174,0.8345367910645799,1,0.0,0.0,interior
T099,L,1501,T005,294,0,mapped,-14.189522589873942,2.904507481165074,0.6354604587693361,1,0.0,0.0,interior
T099,L,1502,T005,295,0,mapped,-14.37992840238648,2.206756450892572,0.2953880842409562,1,0.0,0.0,interior
T099,L,1503,T005,296,0,mapped,-14.439782917848088,1.2149283885955846,0.0748653912380497,2,4.5255208571626165e-15,2.2627604285813082e-15,shared_edge
T099,L,1504,T005,298,0,mapped,-12.955733140168723,4.997886698474286,1.7640392082270406,1,0.0,0.0,interior
T099,L,1505,T005,299,0,mapped,-13.274514770010285,4.423662994383717,1.5556575036879552,1,0.0,0.0,interior
T099,L,1506,T005,300,0,mapped,-13.636869402889763,3.758173253980041,1.3068211087563952,1,0.0,0.0,interior
T099,L,1507,T005,301,0,mapped,-13.912066106140005,2.963389697391153,0.979782534567894,1,0.0,0.0,interior
T099,L,1508,T005,302,0,mapped,-13.955928783565575,2.0730019558307515,0.8460355710908902,1,0.0,0.0,interior
T099,L,1509,T005,303,0,mapped,-14.11747974481426,1.4149284362792982,0.5172532686603257,2,3.800791407964896e-15,1.900395703982448e-15,shared_edge
T099,L,1510,T005,305,0,mapped,-12.92631361579792,4.378377360631685,2.00079313920608,1,0.0,0.0,interior
T099,L,1511,T005,306,0,mapped,-13.233592067755485,3.889180208104153,1.7754049489193386,1,0.0,0.0,interior
T099,L,1512,T005,307,0,mapped,-13.537384955679851,2.9167238570778866,1.485978367781235,1,0.0,0.0,interior
T099,L,1513,T005,308,0,mapped,-13.612010304941167,2.189513779117773,1.2388450875198198,1,0.0,0.0,interior
T099,L,1514,T005,309,0,mapped,-13.68457768463691,1.4149284362792989,0.9666476203732226,2,2.010699415441723e-15,1.0053497077208614e-15,shared_edge
T099,L,1515,T005,311,0,mapped,-12.7413752904612,3.921845043380509,2.221899801526857,1,0.0,0.0,interior
T099,L,1516,T005,312,0,mapped,-13.05334708740098,3.122775903369681,1.8912159169744325,1,0.0,0.0,interior
T099,L,1517,T005,313,0,mapped,-13.152761169752434,2.271813860994061,1.61131516417029,1,0.0,0.0,interior
T099,L,1518,T005,314,0,mapped,-13.179276052424877,1.4534505714342754,1.3239368714507385,2,5.7902148899581444e-15,2.8951074449790722e-15,shared_edge
T099,L,1519,T005,316,0,mapped,-12.534669413375743,3.246136752750635,2.326022427312143,1,0.0,0.0,interior
T099,L,1520,T005,317,0,mapped,-12.701574727439086,2.4965224747966945,2.036201093728142,1,0.0,0.0,interior
T099,L,1521,T005,318,0,mapped,-12.73392340621793,1.6149284839630127,1.7044933661829886,2,1.831026719408895e-15,9.155133597044475e-16,shared_edge
T099,L,1522,T005,320,0,mapped,-12.193085219493923,2.615082562924677,2.3821975454533035,1,0.0,0.0,interior
T099,L,1523,T005,321,0,mapped,-12.26162375512118,1.7572322508968228,2.066692333989072,2,1.790180836524724e-15,8.95090418262362e-16,shared_edge
T099,L,1524,T005,323,0,mapped,-11.84798870092219,2.0495119421824217,2.347742063212195,2,1.7763568394002505e-15,8.881784197001252e-16,shared_edge
T099,L,1525,T006,1,0,mapped,1.5200688200000407,-1.69526114946658,3.262970639872824,2,0.0,0.0,shared_edge
T099,L,1526,T006,2,0,mapped,1.3037305800673715,-1.2719314493132852,3.492030753830225,2,0.0,0.0,shared_edge
T099,L,1527,T006,3,0,mapped,1.033802964758286,-0.9392408116959072,3.733900691233945,2,0.0,0.0,shared_edge
T099,L,1528,T006,4,0,mapped,0.7580818367228754,-0.6404457804632031,4.0013528267241725,2,1.1102230246251565e-16,5.551115123125783e-17,shared_edge
T099,L,1529,T006,5,0,mapped,0.4673699922721469,-0.3518075009420836,4.225109100341797,2,1.1102230246251565e-16,5.551115123125783e-17,shared_edge
T099,L,1530,T006,6,0,mapped,0.0628902380775066,-0.0850722729442576,4.427004835646222,2,0.0,0.0,shared_edge
T099,L,1531,T006,7,0,mapped,-0.3654470389034697,0.0488919996822312,4.630878558207369,2,0.0,0.0,shared_edge
T099,L,1532,T006,8,0,mapped,-0.814556742136632,0.0782415068327915,4.825109481811523,2,0.0,0.0,shared_edge
T099,L,1533,T006,9,0,mapped,-1.327549679966146,0.0149284591898322,4.877848980292829,2,0.0,0.0,shared_edge
T099,L,1534,T006,10,0,mapped,-1.7715649920706336,0.0021422430600093,5.142495629200733,2,0.0,0.0,shared_edge
T099,L,1535,T006,11,0,mapped,-2.216732220673861,-0.0831193416383255,5.393304094186448,2,0.0,0.0,shared_edge
T099,L,1536,T006,12,0,mapped,-2.714743693381174,-0.1850715428590774,5.471059949906231,2,0.0,0.0,shared_edge
T099,L,1537,T006,13,0,mapped,-3.1854473264482994,-0.2415867651666331,5.6251091957092285,2,0.0,0.0,shared_edge
T099,L,1538,T006,14,0,mapped,-3.709121430682244,-0.312854128208745,5.6251091957092285,2,8.881784197001252e-16,4.440892098500626e-16,shared_edge
T099,L,1539,T006,15,0,mapped,-4.23733033587987,-0.3308754945539048,5.6251091957092285,2,0.0,0.0,shared_edge
T099,L,1540,T006,16,0,mapped,-4.698197678621294,-0.3275400689556238,5.788092838779951,2,0.0,0.0,shared_edge
T099,L,1541,T006,17,0,mapped,-5.186032842998683,-0.2661450902882102,5.875927996044337,2,0.0,0.0,shared_edge
T099,L,1542,T006,18,0,mapped,-5.568902878693477,-0.2335423351213594,6.225109100341797,2,1.7763568394002505e-15,8.881784197001252e-16,shared_edge
T099,L,1543,T006,19,0,mapped,-6.041652068863503,-0.1850715428590774,6.362522262280459,2,0.0,0.0,shared_edge
T099,L,1544,T006,20,0,mapped,-6.52691391537314,-0.1850715428590774,6.545734329350862,2,0.0,0.0,shared_edge
T099,L,1545,T006,21,0,mapped,-7.05386621658052,-0.1850715428590774,6.574097468271269,2,0.0,0.0,shared_edge
T099,L,1546,T006,22,0,mapped,-7.580186463038579,-0.1866251431591195,6.587118650567804,2,1.9860273225978185e-15,9.930136612989092e-16,shared_edge
T099,L,1547,T006,23,0,mapped,-8.100987933808682,-0.2399380177022219,6.625109195709229,2,8.881784197001252e-16,4.440892098500626e-16,shared_edge
T099,L,1548,T006,24,0,mapped,-8.5352144241333,-0.3313850164413452,6.825109481811523,4,0.0,0.0,landmark
T099,L,1549,T006,26,0,mapped,1.368509165582085,-1.044782045772247,3.318066548212541,1,0.0,0.0,interior
T099,L,1550,T006,27,0,mapped,1.070905683339218,-0.7889161840533693,3.5763952243591035,1,0.0,0.0,interior
T099,L,1551,T006,28,0,mapped,0.8006429156776458,-0.5029003033873066,3.812721732303368,1,0.0,0.0,interior
T099,L,1552,T006,29,0,mapped,0.32690517615868,-0.1908778315377413,4.111369431527035,1,0.0,0.0,interior
T099,L,1553,T006,30,0,mapped,-0.0913452741377594,-0.0071698413082393,4.285199446131366,1,0.0,0.0,interior
T099,L,1554,T006,31,0,mapped,-0.5492305474941753,0.0562833653137979,4.350396733771119,1,0.0,0.0,interior
T099,L,1555,T006,32,0,mapped,-1.0034363255678804,-0.0018153516947865,4.528635635774286,1,0.0,0.0,interior
T099,L,1556,T006,33,0,mapped,-1.471195030476037,-0.1249815755848186,4.708274856252851,1,0.0,0.0,interior
T099,L,1557,T006,34,0,mapped,-1.9370274847688036,-0.1276420903853803,4.962575151159886,1,0.0,0.0,interior
T099,L,1558,T006,35,0,mapped,-2.351769933006274,-0.1929208933301118,5.148325996967904,1,0.0,0.0,interior
T099,L,1559,T006,36,0,mapped,-2.8565801693559787,-0.2768558313986127,5.271581217864896,1,0.0,0.0,interior
T099,L,1560,T006,37,0,mapped,-3.298198207921003,-0.3187817466567162,5.387461112928261,1,0.0,0.0,interior
T099,L,1561,T006,38,0,mapped,-3.80233061543729,-0.3258268462676468,5.396568562600579,1,0.0,0.0,interior
T099,L,1562,T006,39,0,mapped,-4.370382861878484,-0.303887661880136,5.430220503172706,1,0.0,0.0,interior
T099,L,1563,T006,40,0,mapped,-4.788661730799289,-0.2759775736793586,5.608507483285216,1,0.0,0.0,interior
T099,L,1564,T006,41,0,mapped,-5.252812153031106,-0.2370020058246228,5.760880573263619,1,0.0,0.0,interior
T099,L,1565,T006,42,0,mapped,-5.707726702882343,-0.175760673927152,5.944758629685582,1,0.0,0.0,interior
T099,L,1566,T006,43,0,mapped,-6.203749588678827,-0.1359772283496885,6.161565015662356,1,0.0,0.0,interior
T099,L,1567,T006,44,0,mapped,-6.694359160549647,-0.1422242789276847,6.330648561436766,1,0.0,0.0,interior
T099,L,1568,T006,45,0,mapped,-7.162524048841385,-0.1283313360929552,6.43324520738329,1,0.0,0.0,interior
T099,L,1569,T006,46,0,mapped,-7.6989278197037585,-0.1389140071361934,6.467312219235279,1,0.0,0.0,interior
T099,L,1570,T006,47,0,mapped,-8.164796101740134,-0.1841641849678668,6.46821927687999,1,0.0,0.0,interior
T099,L,1571,T006,48,0,mapped,-8.725966027401087,-0.264393680298537,6.6343574237560405,2,0.0,0.0,shared_edge
T099,L,1572,T006,50,0,mapped,1.0442005682191005,-0.4979181563683247,3.4395752122272776,1,0.0,0.0,interior
T099,L,1573,T006,51,0,mapped,0.6852511357906657,-0.2682010011733928,3.644078775151838,1,0.0,0.0,interior
T099,L,1574,T006,52,0,mapped,0.179618059178336,-0.1134484599903314,3.8576934015110806,1,0.0,0.0,interior
T099,L,1575,T006,53,0,mapped,-0.2549221401950206,0.0048598888236345,3.970209802385479,1,0.0,0.0,interior
T099,L,1576,T006,54,0,mapped,-0.718956990818103,-0.01343584913513,4.162883222505494,1,0.0,0.0,interior
T099,L,1577,T006,55,0,mapped,-1.1318464930488454,-0.133214124335864,4.355253870528371,1,0.0,0.0,interior
T099,L,1578,T006,56,0,mapped,-1.5903390734246037,-0.2064005316488341,4.546331556298294,1,0.0,0.0,interior
T099,L,1579,T006,57,0,mapped,-2.07755692591532,-0.1676680995824046,4.766711701987283,1,0.0,0.0,interior
T099,L,1580,T006,58,0,mapped,-2.496918707032381,-0.2568055808278575,4.951827540708611,1,0.0,0.0,interior
T099,L,1581,T006,59,0,mapped,-2.909445270399162,-0.3304775708030366,5.092181202749967,1,0.0,0.0,interior
T099,L,1582,T006,60,0,mapped,-3.4219128244773915,-0.3550094684856477,5.223457529114116,1,0.0,0.0,interior
T099,L,1583,T006,61,0,mapped,-3.9636426454138456,-0.3086529235807848,5.137910138454364,1,0.0,0.0,interior
T099,L,1584,T006,62,0,mapped,-4.432361605078208,-0.280844395306756,5.305734162081377,1,0.0,0.0,interior
T099,L,1585,T006,63,0,mapped,-4.8925405492364025,-0.2210055840638869,5.439174799004287,1,0.0,0.0,interior
T099,L,1586,T006,64,0,mapped,-5.408899928529724,-0.1805639836848868,5.659341209106341,1,0.0,0.0,interior
T099,L,1587,T006,65,0,mapped,-5.827430130725031,-0.1110155174723794,5.763724295496021,1,0.0,0.0,interior
T099,L,1588,T006,66,0,mapped,-6.289671709285569,-0.0979989915183815,5.984655655270142,1,0.0,0.0,interior
T099,L,1589,T006,67,0,mapped,-6.7680046690650055,-0.0966037742510641,6.135193444696591,1,0.0,0.0,interior
T099,L,1590,T006,68,0,mapped,-7.309883608388514,-0.0692315183902026,6.189316005629579,1,0.0,0.0,interior
T099,L,1591,T006,69,0,mapped,-7.823774822766726,-0.101174128641464,6.319993197066289,1,0.0,0.0,interior
T099,L,1592,T006,70,0,mapped,-8.22743776797001,-0.1652990693139179,6.417824436893556,1,0.0,0.0,interior
T099,L,1593,T006,71,0,mapped,-8.920973801598706,-0.2305334918644057,6.439349627508961,2,1.9891280697202825e-15,9.945640348601413e-16,shared_edge
T099,L,1594,T006,73,0,mapped,0.5420151249633824,-0.1533236536367607,3.4311574794993187,1,0.0,0.0,interior
T099,L,1595,T006,74,0,mapped,-0.0098375703394205,-0.0760142875052631,3.6698476516293246,1,0.0,0.0,interior
T099,L,1596,T006,75,0,mapped,-0.4306721088436313,-0.0539225113931492,3.7212127669330712,1,0.0,0.0,interior
T099,L,1597,T006,76,0,mapped,-0.9007684361416632,-0.1333654239624127,4.02182200114243,1,0.0,0.0,interior
